datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2016.01.11;02:30;02:45;Margareten;1;0;1
2016.01.11;02:45;03:00;Margareten;0;2;2
2016.01.11;03:00;03:15;Margareten;0;0;0
2016.01.11;03:15;03:30;Margareten;0;0;0
2016.01.11;03:30;03:45;Margareten;0;0;0
2016.01.11;03:45;04:00;Margareten;0;0;0
2016.01.11;04:00;04:15;Margareten;0;0;0
2016.01.11;04:15;04:30;Margareten;1;2;3
2016.01.11;04:30;04:45;Margareten;1;1;2
2016.01.11;04:45;05:00;Margareten;0;0;0
2016.01.11;05:00;05:15;Margareten;1;0;1
2016.01.11;05:15;05:30;Margareten;1;1;2
2016.01.11;05:30;05:45;Margareten;0;2;2
2016.01.11;05:45;06:00;Margareten;1;3;4
2016.01.11;06:00;06:15;Margareten;2;3;5
2016.01.11;06:15;06:30;Margareten;2;4;6
2016.01.11;06:30;06:45;Margareten;5;5;10
2016.01.11;06:45;07:00;Margareten;6;12;18
2016.01.11;07:00;07:15;Margareten;4;9;13
2016.01.11;07:15;07:30;Margareten;8;23;31
2016.01.11;07:30;07:45;Margareten;12;45;57
2016.01.11;07:45;08:00;Margareten;18;30;48
2016.01.11;08:00;08:15;Margareten;12;32;44
2016.01.11;08:15;08:30;Margareten;13;32;45
2016.01.11;08:30;08:45;Margareten;22;23;45
2016.01.11;08:45;09:00;Margareten;10;28;38
2016.01.11;09:00;09:15;Margareten;8;17;25
2016.01.11;09:15;09:30;Margareten;6;17;23
2016.01.11;09:30;09:45;Margareten;5;14;19
2016.01.11;09:45;10:00;Margareten;11;10;21
2016.01.11;10:00;10:15;Margareten;8;17;25
2016.01.11;10:15;10:30;Margareten;7;10;17
2016.01.11;10:30;10:45;Margareten;6;11;17
2016.01.11;10:45;11:00;Margareten;10;13;23
2016.01.11;11:00;11:15;Margareten;8;10;18
2016.01.11;11:15;11:30;Margareten;12;8;20
2016.01.11;11:30;11:45;Margareten;4;10;14
2016.01.11;11:45;12:00;Margareten;12;12;24
2016.01.11;12:00;12:15;Margareten;11;7;18
2016.01.11;12:15;12:30;Margareten;12;10;22
2016.01.11;12:30;12:45;Margareten;13;18;31
2016.01.11;12:45;13:00;Margareten;12;11;23
2016.01.11;13:00;13:15;Margareten;15;7;22
2016.01.11;13:15;13:30;Margareten;11;3;14
2016.01.11;13:30;13:45;Margareten;7;17;24
2016.01.11;13:45;14:00;Margareten;10;9;19
2016.01.11;14:00;14:15;Margareten;6;9;15
2016.01.11;14:15;14:30;Margareten;12;3;15
2016.01.11;14:30;14:45;Margareten;6;10;16
2016.01.11;14:45;15:00;Margareten;13;19;32
2016.01.11;15:00;15:15;Margareten;11;10;21
2016.01.11;15:15;15:30;Margareten;9;15;24
2016.01.11;15:30;15:45;Margareten;24;8;32
2016.01.11;15:45;16:00;Margareten;16;15;31
2016.01.11;16:00;16:15;Margareten;19;8;27
2016.01.11;16:15;16:30;Margareten;12;14;26
2016.01.11;16:30;16:45;Margareten;13;8;21
2016.01.11;16:45;17:00;Margareten;16;17;33
2016.01.11;17:00;17:15;Margareten;20;12;32
2016.01.11;17:15;17:30;Margareten;22;16;38
2016.01.11;17:30;17:45;Margareten;18;18;36
2016.01.11;17:45;18:00;Margareten;24;24;48
2016.01.11;18:00;18:15;Margareten;17;16;33
2016.01.11;18:15;18:30;Margareten;29;15;44
2016.01.11;18:30;18:45;Margareten;22;12;34
2016.01.11;18:45;19:00;Margareten;18;15;33
2016.01.11;19:00;19:15;Margareten;24;12;36
2016.01.11;19:15;19:30;Margareten;20;14;34
2016.01.11;19:30;19:45;Margareten;16;10;26
2016.01.11;19:45;20:00;Margareten;11;8;19
2016.01.11;20:00;20:15;Margareten;10;10;20
2016.01.11;20:15;20:30;Margareten;9;8;17
2016.01.11;20:30;20:45;Margareten;10;3;13
2016.01.11;20:45;21:00;Margareten;6;5;11
2016.01.11;21:00;21:15;Margareten;9;3;12
2016.01.11;21:15;21:30;Margareten;11;3;14
2016.01.11;21:30;21:45;Margareten;9;4;13
2016.01.11;21:45;22:00;Margareten;10;5;15
2016.01.11;22:00;22:15;Margareten;10;1;11
2016.01.11;22:15;22:30;Margareten;8;1;9
2016.01.11;22:30;22:45;Margareten;6;3;9
2016.01.11;22:45;23:00;Margareten;9;1;10
2016.01.11;23:00;23:15;Margareten;5;2;7
2016.01.11;23:15;23:30;Margareten;7;1;8
2016.01.11;23:30;23:45;Margareten;6;2;8
2016.01.11;23:45;00:00;Margareten;4;2;6
2016.01.12;00:00;00:15;Margareten;4;1;5
2016.01.12;00:15;00:30;Margareten;3;2;5
2016.01.12;00:30;00:45;Margareten;0;2;2
2016.01.12;00:45;01:00;Margareten;0;0;0
2016.01.12;01:00;01:15;Margareten;1;1;2
2016.01.12;01:15;01:30;Margareten;2;0;2
2016.01.12;01:30;01:45;Margareten;0;0;0
2016.01.12;01:45;02:00;Margareten;1;3;4
2016.01.12;02:00;02:15;Margareten;1;0;1
2016.01.12;02:15;02:30;Margareten;0;0;0
2016.01.12;02:30;02:45;Margareten;0;0;0
2016.01.12;02:45;03:00;Margareten;0;1;1
2016.01.12;03:00;03:15;Margareten;0;0;0
2016.01.12;03:15;03:30;Margareten;0;0;0
2016.01.12;03:30;03:45;Margareten;0;0;0
2016.01.12;03:45;04:00;Margareten;0;0;0
2016.01.12;04:00;04:15;Margareten;0;0;0
2016.01.12;04:15;04:30;Margareten;0;2;2
2016.01.12;04:30;04:45;Margareten;0;0;0
2016.01.12;04:45;05:00;Margareten;1;0;1
2016.01.12;05:00;05:15;Margareten;0;1;1
2016.01.12;05:15;05:30;Margareten;2;1;3
2016.01.12;05:30;05:45;Margareten;1;5;6
2016.01.12;05:45;06:00;Margareten;1;5;6
2016.01.12;06:00;06:15;Margareten;3;3;6
2016.01.12;06:15;06:30;Margareten;1;7;8
2016.01.12;06:30;06:45;Margareten;5;8;13
2016.01.12;06:45;07:00;Margareten;4;12;16
2016.01.12;07:00;07:15;Margareten;13;13;26
2016.01.12;07:15;07:30;Margareten;11;27;38
2016.01.12;07:30;07:45;Margareten;15;56;71
2016.01.12;07:45;08:00;Margareten;11;41;52
2016.01.12;08:00;08:15;Margareten;16;31;47
2016.01.12;08:15;08:30;Margareten;20;42;62
2016.01.12;08:30;08:45;Margareten;25;33;58
2016.01.12;08:45;09:00;Margareten;19;22;41
2016.01.12;09:00;09:15;Margareten;10;24;34
2016.01.12;09:15;09:30;Margareten;5;14;19
2016.01.12;09:30;09:45;Margareten;4;9;13
2016.01.12;09:45;10:00;Margareten;6;10;16
2016.01.12;10:00;10:15;Margareten;3;6;9
2016.01.12;10:15;10:30;Margareten;4;4;8
2016.01.12;10:30;10:45;Margareten;3;1;4
2016.01.12;10:45;11:00;Margareten;7;2;9
2016.01.12;11:00;11:15;Margareten;4;9;13
2016.01.12;11:15;11:30;Margareten;3;5;8
2016.01.12;11:30;11:45;Margareten;5;5;10
2016.01.12;11:45;12:00;Margareten;5;4;9
2016.01.12;12:00;12:15;Margareten;7;9;16
2016.01.12;12:15;12:30;Margareten;7;10;17
2016.01.12;12:30;12:45;Margareten;6;7;13
2016.01.12;12:45;13:00;Margareten;4;5;9
2016.01.12;13:00;13:15;Margareten;6;7;13
2016.01.12;13:15;13:30;Margareten;18;6;24
2016.01.12;13:30;13:45;Margareten;13;4;17
2016.01.12;13:45;14:00;Margareten;9;16;25
2016.01.12;14:00;14:15;Margareten;13;12;25
2016.01.12;14:15;14:30;Margareten;7;14;21
2016.01.12;14:30;14:45;Margareten;7;7;14
2016.01.12;14:45;15:00;Margareten;9;16;25
2016.01.12;15:00;15:15;Margareten;13;9;22
2016.01.12;15:15;15:30;Margareten;19;13;32
2016.01.12;15:30;15:45;Margareten;19;15;34
2016.01.12;15:45;16:00;Margareten;22;14;36
2016.01.12;16:00;16:15;Margareten;20;12;32
2016.01.12;16:15;16:30;Margareten;26;13;39
2016.01.12;16:30;16:45;Margareten;14;15;29
2016.01.12;16:45;17:00;Margareten;25;16;41
2016.01.12;17:00;17:15;Margareten;19;10;29
2016.01.12;17:15;17:30;Margareten;22;12;34
2016.01.12;17:30;17:45;Margareten;17;17;34
2016.01.12;17:45;18:00;Margareten;16;22;38
2016.01.12;18:00;18:15;Margareten;22;16;38
2016.01.12;18:15;18:30;Margareten;29;14;43
2016.01.12;18:30;18:45;Margareten;18;16;34
2016.01.12;18:45;19:00;Margareten;19;10;29
2016.01.12;19:00;19:15;Margareten;25;16;41
2016.01.12;19:15;19:30;Margareten;23;7;30
2016.01.12;19:30;19:45;Margareten;11;10;21
2016.01.12;19:45;20:00;Margareten;13;14;27
2016.01.12;20:00;20:15;Margareten;14;6;20
2016.01.12;20:15;20:30;Margareten;13;4;17
2016.01.12;20:30;20:45;Margareten;11;1;12
2016.01.12;20:45;21:00;Margareten;12;2;14
2016.01.12;21:00;21:15;Margareten;6;3;9
2016.01.12;21:15;21:30;Margareten;8;2;10
2016.01.12;21:30;21:45;Margareten;7;0;7
2016.01.12;21:45;22:00;Margareten;6;3;9
2016.01.12;22:00;22:15;Margareten;11;4;15
2016.01.12;22:15;22:30;Margareten;3;0;3
2016.01.12;22:30;22:45;Margareten;6;5;11
2016.01.12;22:45;23:00;Margareten;5;1;6
2016.01.12;23:00;23:15;Margareten;3;5;8
2016.01.12;23:15;23:30;Margareten;6;1;7
2016.01.12;23:30;23:45;Margareten;7;0;7
2016.01.12;23:45;00:00;Margareten;3;2;5
2016.01.13;00:00;00:15;Margareten;4;0;4
2016.01.13;00:15;00:30;Margareten;2;1;3
2016.01.13;00:30;00:45;Margareten;0;0;0
2016.01.13;00:45;01:00;Margareten;0;0;0
2016.01.13;01:00;01:15;Margareten;0;1;1
2016.01.13;01:15;01:30;Margareten;2;0;2
2016.01.13;01:30;01:45;Margareten;0;0;0
2016.01.13;01:45;02:00;Margareten;0;0;0
2016.01.13;02:00;02:15;Margareten;0;2;2
2016.01.13;02:15;02:30;Margareten;2;0;2
2016.01.13;02:30;02:45;Margareten;0;0;0
2016.01.13;02:45;03:00;Margareten;0;1;1
2016.01.13;03:00;03:15;Margareten;0;0;0
2016.01.13;03:15;03:30;Margareten;0;0;0
2016.01.13;03:30;03:45;Margareten;0;0;0
2016.01.13;03:45;04:00;Margareten;0;0;0
2016.01.13;04:00;04:15;Margareten;0;0;0
2016.01.13;04:15;04:30;Margareten;0;2;2
2016.01.13;04:30;04:45;Margareten;1;0;1
2016.01.13;04:45;05:00;Margareten;1;1;2
2016.01.13;05:00;05:15;Margareten;1;1;2
2016.01.13;05:15;05:30;Margareten;1;2;3
2016.01.13;05:30;05:45;Margareten;0;4;4
2016.01.13;05:45;06:00;Margareten;0;4;4
2016.01.13;06:00;06:15;Margareten;4;4;8
2016.01.13;06:15;06:30;Margareten;3;5;8
2016.01.13;06:30;06:45;Margareten;1;5;6
2016.01.13;06:45;07:00;Margareten;9;9;18
2016.01.13;07:00;07:15;Margareten;8;17;25
2016.01.13;07:15;07:30;Margareten;12;22;34
2016.01.13;07:30;07:45;Margareten;10;36;46
2016.01.13;07:45;08:00;Margareten;20;35;55
2016.01.13;08:00;08:15;Margareten;14;30;44
2016.01.13;08:15;08:30;Margareten;17;43;60
2016.01.13;08:30;08:45;Margareten;20;28;48
2016.01.13;08:45;09:00;Margareten;13;35;48
2016.01.13;09:00;09:15;Margareten;12;24;36
2016.01.13;09:15;09:30;Margareten;7;21;28
2016.01.13;09:30;09:45;Margareten;5;13;18
2016.01.13;09:45;10:00;Margareten;6;19;25
2016.01.13;10:00;10:15;Margareten;4;10;14
2016.01.13;10:15;10:30;Margareten;4;18;22
2016.01.13;10:30;10:45;Margareten;13;12;25
2016.01.13;10:45;11:00;Margareten;4;3;7
2016.01.13;11:00;11:15;Margareten;8;2;10
2016.01.13;11:15;11:30;Margareten;6;5;11
2016.01.13;11:30;11:45;Margareten;2;3;5
2016.01.13;11:45;12:00;Margareten;10;6;16
2016.01.13;12:00;12:15;Margareten;13;2;15
2016.01.13;12:15;12:30;Margareten;8;6;14
2016.01.13;12:30;12:45;Margareten;5;4;9
2016.01.13;12:45;13:00;Margareten;12;10;22
2016.01.13;13:00;13:15;Margareten;4;9;13
2016.01.13;13:15;13:30;Margareten;10;3;13
2016.01.13;13:30;13:45;Margareten;9;10;19
2016.01.13;13:45;14:00;Margareten;11;8;19
2016.01.13;14:00;14:15;Margareten;5;4;9
2016.01.13;14:15;14:30;Margareten;15;6;21
2016.01.13;14:30;14:45;Margareten;9;15;24
2016.01.13;14:45;15:00;Margareten;12;10;22
2016.01.13;15:00;15:15;Margareten;7;5;12
2016.01.13;15:15;15:30;Margareten;11;6;17
2016.01.13;15:30;15:45;Margareten;11;11;22
2016.01.13;15:45;16:00;Margareten;15;15;30
2016.01.13;16:00;16:15;Margareten;17;4;21
2016.01.13;16:15;16:30;Margareten;10;15;25
2016.01.13;16:30;16:45;Margareten;17;8;25
2016.01.13;16:45;17:00;Margareten;25;15;40
2016.01.13;17:00;17:15;Margareten;18;8;26
2016.01.13;17:15;17:30;Margareten;24;8;32
2016.01.13;17:30;17:45;Margareten;13;15;28
2016.01.13;17:45;18:00;Margareten;23;16;39
2016.01.13;18:00;18:15;Margareten;25;11;36
2016.01.13;18:15;18:30;Margareten;23;18;41
2016.01.13;18:30;18:45;Margareten;25;11;36
2016.01.13;18:45;19:00;Margareten;13;10;23
2016.01.13;19:00;19:15;Margareten;15;11;26
2016.01.13;19:15;19:30;Margareten;16;8;24
2016.01.13;19:30;19:45;Margareten;18;6;24
2016.01.13;19:45;20:00;Margareten;17;9;26
2016.01.13;20:00;20:15;Margareten;12;7;19
2016.01.13;20:15;20:30;Margareten;14;1;15
2016.01.13;20:30;20:45;Margareten;7;5;12
2016.01.13;20:45;21:00;Margareten;5;5;10
2016.01.13;21:00;21:15;Margareten;4;6;10
2016.01.13;21:15;21:30;Margareten;8;1;9
2016.01.13;21:30;21:45;Margareten;7;0;7
2016.01.13;21:45;22:00;Margareten;4;8;12
2016.01.13;22:00;22:15;Margareten;8;11;19
2016.01.13;22:15;22:30;Margareten;3;3;6
2016.01.13;22:30;22:45;Margareten;6;1;7
2016.01.13;22:45;23:00;Margareten;6;1;7
2016.01.13;23:00;23:15;Margareten;10;1;11
2016.01.13;23:15;23:30;Margareten;6;2;8
2016.01.13;23:30;23:45;Margareten;0;0;0
2016.01.13;23:45;00:00;Margareten;0;0;0
2016.01.14;00:00;00:15;Margareten;3;1;4
2016.01.14;00:15;00:30;Margareten;0;1;1
2016.01.14;00:30;00:45;Margareten;1;0;1
2016.01.14;00:45;01:00;Margareten;1;0;1
2016.01.14;01:00;01:15;Margareten;1;0;1
2016.01.14;01:15;01:30;Margareten;1;1;2
2016.01.14;01:30;01:45;Margareten;0;0;0
2016.01.14;01:45;02:00;Margareten;0;0;0
2016.01.14;02:00;02:15;Margareten;0;2;2
2016.01.14;02:15;02:30;Margareten;1;0;1
2016.01.14;02:30;02:45;Margareten;0;3;3
2016.01.14;02:45;03:00;Margareten;0;1;1
2016.01.14;03:00;03:15;Margareten;2;0;2
2016.01.14;03:15;03:30;Margareten;0;0;0
2016.01.14;03:30;03:45;Margareten;1;0;1
2016.01.14;03:45;04:00;Margareten;0;0;0
2016.01.14;04:00;04:15;Margareten;0;0;0
2016.01.14;04:15;04:30;Margareten;0;2;2
2016.01.14;04:30;04:45;Margareten;0;0;0
2016.01.14;04:45;05:00;Margareten;2;1;3
2016.01.14;05:00;05:15;Margareten;0;1;1
2016.01.14;05:15;05:30;Margareten;2;0;2
2016.01.14;05:30;05:45;Margareten;1;3;4
2016.01.14;05:45;06:00;Margareten;0;3;3
2016.01.14;06:00;06:15;Margareten;2;6;8
2016.01.14;06:15;06:30;Margareten;2;5;7
2016.01.14;06:30;06:45;Margareten;3;9;12
2016.01.14;06:45;07:00;Margareten;8;9;17
2016.01.14;07:00;07:15;Margareten;9;16;25
2016.01.14;07:15;07:30;Margareten;12;29;41
2016.01.14;07:30;07:45;Margareten;9;46;55
2016.01.14;07:45;08:00;Margareten;21;33;54
2016.01.14;08:00;08:15;Margareten;25;34;59
2016.01.14;08:15;08:30;Margareten;17;19;36
2016.01.14;08:30;08:45;Margareten;12;36;48
2016.01.14;08:45;09:00;Margareten;24;37;61
2016.01.14;09:00;09:15;Margareten;11;29;40
2016.01.14;09:15;09:30;Margareten;12;22;34
2016.01.14;09:30;09:45;Margareten;4;20;24
2016.01.14;09:45;10:00;Margareten;9;14;23
2016.01.14;10:00;10:15;Margareten;9;9;18
2016.01.14;10:15;10:30;Margareten;7;11;18
2016.01.14;10:30;10:45;Margareten;13;11;24
2016.01.14;10:45;11:00;Margareten;11;11;22
2016.01.14;11:00;11:15;Margareten;8;16;24
2016.01.14;11:15;11:30;Margareten;3;7;10
2016.01.14;11:30;11:45;Margareten;6;13;19
2016.01.14;11:45;12:00;Margareten;7;6;13
2016.01.14;12:00;12:15;Margareten;9;14;23
2016.01.14;12:15;12:30;Margareten;10;11;21
2016.01.14;12:30;12:45;Margareten;11;6;17
2016.01.14;12:45;13:00;Margareten;14;12;26
2016.01.14;13:00;13:15;Margareten;29;6;35
2016.01.14;13:15;13:30;Margareten;18;10;28
2016.01.14;13:30;13:45;Margareten;16;15;31
2016.01.14;13:45;14:00;Margareten;26;18;44
2016.01.14;14:00;14:15;Margareten;16;11;27
2016.01.14;14:15;14:30;Margareten;21;18;39
2016.01.14;14:30;14:45;Margareten;13;14;27
2016.01.14;14:45;15:00;Margareten;18;19;37
2016.01.14;15:00;15:15;Margareten;14;19;33
2016.01.14;15:15;15:30;Margareten;18;12;30
2016.01.14;15:30;15:45;Margareten;25;18;43
2016.01.14;15:45;16:00;Margareten;21;17;38
2016.01.14;16:00;16:15;Margareten;14;14;28
2016.01.14;16:15;16:30;Margareten;19;16;35
2016.01.14;16:30;16:45;Margareten;25;18;43
2016.01.14;16:45;17:00;Margareten;20;20;40
2016.01.14;17:00;17:15;Margareten;20;9;29
2016.01.14;17:15;17:30;Margareten;25;23;48
2016.01.14;17:30;17:45;Margareten;18;22;40
2016.01.14;17:45;18:00;Margareten;28;19;47
2016.01.14;18:00;18:15;Margareten;32;18;50
2016.01.14;18:15;18:30;Margareten;28;10;38
2016.01.14;18:30;18:45;Margareten;27;11;38
2016.01.14;18:45;19:00;Margareten;20;15;35
2016.01.14;19:00;19:15;Margareten;20;13;33
2016.01.14;19:15;19:30;Margareten;25;20;45
2016.01.14;19:30;19:45;Margareten;17;8;25
2016.01.14;19:45;20:00;Margareten;21;14;35
2016.01.14;20:00;20:15;Margareten;14;5;19
2016.01.14;20:15;20:30;Margareten;6;6;12
2016.01.14;20:30;20:45;Margareten;8;2;10
2016.01.14;20:45;21:00;Margareten;10;6;16
2016.01.14;21:00;21:15;Margareten;8;3;11
2016.01.14;21:15;21:30;Margareten;17;0;17
2016.01.14;21:30;21:45;Margareten;4;2;6
2016.01.14;21:45;22:00;Margareten;12;1;13
2016.01.14;22:00;22:15;Margareten;5;4;9
2016.01.14;22:15;22:30;Margareten;8;1;9
2016.01.14;22:30;22:45;Margareten;6;1;7
2016.01.14;22:45;23:00;Margareten;11;4;15
2016.01.14;23:00;23:15;Margareten;9;1;10
2016.01.14;23:15;23:30;Margareten;4;2;6
2016.01.14;23:30;23:45;Margareten;4;1;5
2016.01.14;23:45;00:00;Margareten;2;2;4
2016.01.15;00:00;00:15;Margareten;1;0;1
2016.01.15;00:15;00:30;Margareten;0;0;0
2016.01.15;00:30;00:45;Margareten;2;0;2
2016.01.15;00:45;01:00;Margareten;0;4;4
2016.01.15;01:00;01:15;Margareten;0;0;0
2016.01.15;01:15;01:30;Margareten;1;0;1
2016.01.15;01:30;01:45;Margareten;1;0;1
2016.01.15;01:45;02:00;Margareten;2;0;2
2016.01.15;02:00;02:15;Margareten;0;3;3
2016.01.15;02:15;02:30;Margareten;1;0;1
2016.01.15;02:30;02:45;Margareten;0;0;0
2016.01.15;02:45;03:00;Margareten;0;1;1
2016.01.15;03:00;03:15;Margareten;0;0;0
2016.01.15;03:15;03:30;Margareten;0;0;0
2016.01.15;03:30;03:45;Margareten;0;0;0
2016.01.15;03:45;04:00;Margareten;0;0;0
2016.01.15;04:00;04:15;Margareten;0;0;0
2016.01.15;04:15;04:30;Margareten;0;2;2
2016.01.15;04:30;04:45;Margareten;1;1;2
2016.01.15;04:45;05:00;Margareten;0;0;0
2016.01.15;05:00;05:15;Margareten;1;0;1
2016.01.15;05:15;05:30;Margareten;0;3;3
2016.01.15;05:30;05:45;Margareten;2;0;2
2016.01.15;05:45;06:00;Margareten;1;3;4
2016.01.15;06:00;06:15;Margareten;1;5;6
2016.01.15;06:15;06:30;Margareten;3;6;9
2016.01.15;06:30;06:45;Margareten;3;9;12
2016.01.15;06:45;07:00;Margareten;3;5;8
2016.01.15;07:00;07:15;Margareten;5;7;12
2016.01.15;07:15;07:30;Margareten;4;16;20
2016.01.15;07:30;07:45;Margareten;1;17;18
2016.01.15;07:45;08:00;Margareten;9;28;37
2016.01.15;08:00;08:15;Margareten;10;17;27
2016.01.15;08:15;08:30;Margareten;12;20;32
2016.01.15;08:30;08:45;Margareten;11;18;29
2016.01.15;08:45;09:00;Margareten;8;15;23
2016.01.15;09:00;09:15;Margareten;7;15;22
2016.01.15;09:15;09:30;Margareten;10;10;20
2016.01.15;09:30;09:45;Margareten;6;6;12
2016.01.15;09:45;10:00;Margareten;3;3;6
2016.01.15;10:00;10:15;Margareten;3;7;10
2016.01.15;10:15;10:30;Margareten;7;5;12
2016.01.15;10:30;10:45;Margareten;5;5;10
2016.01.15;10:45;11:00;Margareten;7;3;10
2016.01.15;11:00;11:15;Margareten;4;8;12
2016.01.15;11:15;11:30;Margareten;4;6;10
2016.01.15;11:30;11:45;Margareten;11;5;16
2016.01.15;11:45;12:00;Margareten;3;4;7
2016.01.15;12:00;12:15;Margareten;4;5;9
2016.01.15;12:15;12:30;Margareten;3;3;6
2016.01.15;12:30;12:45;Margareten;6;4;10
2016.01.15;12:45;13:00;Margareten;10;8;18
2016.01.15;13:00;13:15;Margareten;7;12;19
2016.01.15;13:15;13:30;Margareten;15;4;19
2016.01.15;13:30;13:45;Margareten;11;5;16
2016.01.15;13:45;14:00;Margareten;11;7;18
2016.01.15;14:00;14:15;Margareten;5;6;11
2016.01.15;14:15;14:30;Margareten;13;10;23
2016.01.15;14:30;14:45;Margareten;12;13;25
2016.01.15;14:45;15:00;Margareten;8;10;18
2016.01.15;15:00;15:15;Margareten;10;7;17
2016.01.15;15:15;15:30;Margareten;13;8;21
2016.01.15;15:30;15:45;Margareten;8;7;15
2016.01.15;15:45;16:00;Margareten;16;7;23
2016.01.15;16:00;16:15;Margareten;17;17;34
2016.01.15;16:15;16:30;Margareten;8;11;19
2016.01.15;16:30;16:45;Margareten;11;10;21
2016.01.15;16:45;17:00;Margareten;11;8;19
2016.01.15;17:00;17:15;Margareten;13;4;17
2016.01.15;17:15;17:30;Margareten;12;8;20
2016.01.15;17:30;17:45;Margareten;11;6;17
2016.01.15;17:45;18:00;Margareten;10;12;22
2016.01.15;18:00;18:15;Margareten;26;7;33
2016.01.15;18:15;18:30;Margareten;15;9;24
2016.01.15;18:30;18:45;Margareten;11;4;15
2016.01.15;18:45;19:00;Margareten;13;13;26
2016.01.15;19:00;19:15;Margareten;11;4;15
2016.01.15;19:15;19:30;Margareten;11;3;14
2016.01.15;19:30;19:45;Margareten;10;2;12
2016.01.15;19:45;20:00;Margareten;5;6;11
2016.01.15;20:00;20:15;Margareten;6;5;11
2016.01.15;20:15;20:30;Margareten;5;4;9
2016.01.15;20:30;20:45;Margareten;4;2;6
2016.01.15;20:45;21:00;Margareten;2;0;2
2016.01.15;21:00;21:15;Margareten;4;2;6
2016.01.15;21:15;21:30;Margareten;8;3;11
2016.01.15;21:30;21:45;Margareten;3;2;5
2016.01.15;21:45;22:00;Margareten;2;1;3
2016.01.15;22:00;22:15;Margareten;3;1;4
2016.01.15;22:15;22:30;Margareten;3;3;6
2016.01.15;22:30;22:45;Margareten;3;0;3
2016.01.15;22:45;23:00;Margareten;3;0;3
2016.01.15;23:00;23:15;Margareten;4;1;5
2016.01.15;23:15;23:30;Margareten;1;1;2
2016.01.15;23:30;23:45;Margareten;2;1;3
2016.01.15;23:45;00:00;Margareten;2;0;2
2016.01.16;00:00;00:15;Margareten;0;2;2
2016.01.16;00:15;00:30;Margareten;2;0;2
2016.01.16;00:30;00:45;Margareten;1;0;1
2016.01.16;00:45;01:00;Margareten;3;0;3
2016.01.16;01:00;01:15;Margareten;0;0;0
2016.01.16;01:15;01:30;Margareten;2;0;2
2016.01.16;01:30;01:45;Margareten;0;0;0
2016.01.16;01:45;02:00;Margareten;0;2;2
2016.01.16;02:00;02:15;Margareten;0;0;0
2016.01.16;02:15;02:30;Margareten;0;0;0
2016.01.16;02:30;02:45;Margareten;0;0;0
2016.01.16;02:45;03:00;Margareten;0;1;1
2016.01.16;03:00;03:15;Margareten;0;0;0
2016.01.16;03:15;03:30;Margareten;0;0;0
2016.01.16;03:30;03:45;Margareten;0;0;0
2016.01.16;03:45;04:00;Margareten;1;1;2
2016.01.16;04:00;04:15;Margareten;0;0;0
2016.01.16;04:15;04:30;Margareten;0;0;0
2016.01.16;04:30;04:45;Margareten;0;0;0
2016.01.16;04:45;05:00;Margareten;1;0;1
2016.01.16;05:00;05:15;Margareten;0;0;0
2016.01.16;05:15;05:30;Margareten;0;0;0
2016.01.16;05:30;05:45;Margareten;0;1;1
2016.01.16;05:45;06:00;Margareten;1;1;2
2016.01.16;06:00;06:15;Margareten;0;0;0
2016.01.16;06:15;06:30;Margareten;1;1;2
2016.01.16;06:30;06:45;Margareten;2;2;4
2016.01.16;06:45;07:00;Margareten;0;0;0
2016.01.16;07:00;07:15;Margareten;0;3;3
2016.01.16;07:15;07:30;Margareten;0;2;2
2016.01.16;07:30;07:45;Margareten;1;1;2
2016.01.16;07:45;08:00;Margareten;2;3;5
2016.01.16;08:00;08:15;Margareten;3;3;6
2016.01.16;08:15;08:30;Margareten;0;0;0
2016.01.16;08:30;08:45;Margareten;2;2;4
2016.01.16;08:45;09:00;Margareten;3;6;9
2016.01.16;09:00;09:15;Margareten;4;4;8
2016.01.16;09:15;09:30;Margareten;1;9;10
2016.01.16;09:30;09:45;Margareten;3;3;6
2016.01.16;09:45;10:00;Margareten;6;1;7
2016.01.16;10:00;10:15;Margareten;0;2;2
2016.01.16;10:15;10:30;Margareten;3;3;6
2016.01.16;10:30;10:45;Margareten;3;5;8
2016.01.16;10:45;11:00;Margareten;2;2;4
2016.01.16;11:00;11:15;Margareten;0;5;5
2016.01.16;11:15;11:30;Margareten;3;5;8
2016.01.16;11:30;11:45;Margareten;4;5;9
2016.01.16;11:45;12:00;Margareten;5;6;11
2016.01.16;12:00;12:15;Margareten;10;7;17
2016.01.16;12:15;12:30;Margareten;3;4;7
2016.01.16;12:30;12:45;Margareten;4;4;8
2016.01.16;12:45;13:00;Margareten;5;2;7
2016.01.16;13:00;13:15;Margareten;3;5;8
2016.01.16;13:15;13:30;Margareten;6;5;11
2016.01.16;13:30;13:45;Margareten;3;4;7
2016.01.16;13:45;14:00;Margareten;6;4;10
2016.01.16;14:00;14:15;Margareten;3;2;5
2016.01.16;14:15;14:30;Margareten;3;4;7
2016.01.16;14:30;14:45;Margareten;3;4;7
2016.01.16;14:45;15:00;Margareten;3;3;6
2016.01.16;15:00;15:15;Margareten;3;4;7
2016.01.16;15:15;15:30;Margareten;3;6;9
2016.01.16;15:30;15:45;Margareten;3;6;9
2016.01.16;15:45;16:00;Margareten;5;8;13
2016.01.16;16:00;16:15;Margareten;5;1;6
2016.01.16;16:15;16:30;Margareten;7;0;7
