datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2015.05.14;11:00;11:15;Erhardt;20;17;37
2015.05.14;11:15;11:30;Erhardt;32;23;55
2015.05.14;11:30;11:45;Erhardt;39;34;73
2015.05.14;11:45;12:00;Erhardt;33;17;50
2015.05.14;12:00;12:15;Erhardt;26;36;62
2015.05.14;12:15;12:30;Erhardt;42;21;63
2015.05.14;12:30;12:45;Erhardt;36;35;71
2015.05.14;12:45;13:00;Erhardt;47;34;81
2015.05.14;13:00;13:15;Erhardt;30;24;54
2015.05.14;13:15;13:30;Erhardt;23;33;56
2015.05.14;13:30;13:45;Erhardt;62;44;106
2015.05.14;13:45;14:00;Erhardt;38;39;77
2015.05.14;14:00;14:15;Erhardt;34;25;59
2015.05.14;14:15;14:30;Erhardt;28;25;53
2015.05.14;14:30;14:45;Erhardt;22;18;40
2015.05.14;14:45;15:00;Erhardt;17;17;34
2015.05.14;15:00;15:15;Erhardt;39;29;68
2015.05.14;15:15;15:30;Erhardt;17;40;57
2015.05.14;15:30;15:45;Erhardt;18;38;56
2015.05.14;15:45;16:00;Erhardt;20;37;57
2015.05.14;16:00;16:15;Erhardt;34;34;68
2015.05.14;16:15;16:30;Erhardt;20;38;58
2015.05.14;16:30;16:45;Erhardt;29;35;64
2015.05.14;16:45;17:00;Erhardt;34;28;62
2015.05.14;17:00;17:15;Erhardt;34;28;62
2015.05.14;17:15;17:30;Erhardt;31;16;47
2015.05.14;17:30;17:45;Erhardt;33;37;70
2015.05.14;17:45;18:00;Erhardt;27;29;56
2015.05.14;18:00;18:15;Erhardt;46;27;73
2015.05.14;18:15;18:30;Erhardt;36;33;69
2015.05.14;18:30;18:45;Erhardt;32;31;63
2015.05.14;18:45;19:00;Erhardt;28;28;56
2015.05.14;19:00;19:15;Erhardt;27;21;48
2015.05.14;19:15;19:30;Erhardt;16;26;42
2015.05.14;19:30;19:45;Erhardt;14;30;44
2015.05.14;19:45;20:00;Erhardt;38;27;65
2015.05.14;20:00;20:15;Erhardt;32;29;61
2015.05.14;20:15;20:30;Erhardt;26;13;39
2015.05.14;20:30;20:45;Erhardt;15;18;33
2015.05.14;20:45;21:00;Erhardt;17;13;30
2015.05.14;21:00;21:15;Erhardt;17;12;29
2015.05.14;21:15;21:30;Erhardt;22;6;28
2015.05.14;21:30;21:45;Erhardt;8;9;17
2015.05.14;21:45;22:00;Erhardt;17;3;20
2015.05.14;22:00;22:15;Erhardt;14;6;20
2015.05.14;22:15;22:30;Erhardt;15;7;22
2015.05.14;22:30;22:45;Erhardt;23;4;27
2015.05.14;22:45;23:00;Erhardt;9;7;16
2015.05.14;23:00;23:15;Erhardt;16;11;27
2015.05.14;23:15;23:30;Erhardt;11;6;17
2015.05.14;23:30;23:45;Erhardt;7;5;12
2015.05.14;23:45;00:00;Erhardt;6;9;15
2015.05.15;00:00;00:15;Erhardt;11;4;15
2015.05.15;00:15;00:30;Erhardt;1;4;5
2015.05.15;00:30;00:45;Erhardt;6;3;9
2015.05.15;00:45;01:00;Erhardt;1;5;6
2015.05.15;01:00;01:15;Erhardt;3;3;6
2015.05.15;01:15;01:30;Erhardt;3;4;7
2015.05.15;01:30;01:45;Erhardt;0;2;2
2015.05.15;01:45;02:00;Erhardt;0;2;2
2015.05.15;02:00;02:15;Erhardt;0;2;2
2015.05.15;02:15;02:30;Erhardt;0;0;0
2015.05.15;02:30;02:45;Erhardt;2;0;2
2015.05.15;02:45;03:00;Erhardt;0;1;1
2015.05.15;03:00;03:15;Erhardt;0;0;0
2015.05.15;03:15;03:30;Erhardt;0;0;0
2015.05.15;03:30;03:45;Erhardt;0;0;0
2015.05.15;03:45;04:00;Erhardt;0;0;0
2015.05.15;04:00;04:15;Erhardt;2;0;2
2015.05.15;04:15;04:30;Erhardt;0;1;1
2015.05.15;04:30;04:45;Erhardt;0;0;0
2015.05.15;04:45;05:00;Erhardt;0;0;0
2015.05.15;05:00;05:15;Erhardt;0;5;5
2015.05.15;05:15;05:30;Erhardt;0;2;2
2015.05.15;05:30;05:45;Erhardt;0;2;2
2015.05.15;05:45;06:00;Erhardt;0;3;3
2015.05.15;06:00;06:15;Erhardt;2;5;7
2015.05.15;06:15;06:30;Erhardt;1;4;5
2015.05.15;06:30;06:45;Erhardt;3;7;10
2015.05.15;06:45;07:00;Erhardt;2;7;9
2015.05.15;07:00;07:15;Erhardt;7;13;20
2015.05.15;07:15;07:30;Erhardt;2;16;18
2015.05.15;07:30;07:45;Erhardt;7;24;31
2015.05.15;07:45;08:00;Erhardt;9;32;41
2015.05.15;08:00;08:15;Erhardt;10;30;40
2015.05.15;08:15;08:30;Erhardt;6;27;33
2015.05.15;08:30;08:45;Erhardt;11;18;29
2015.05.15;08:45;09:00;Erhardt;12;18;30
2015.05.15;09:00;09:15;Erhardt;4;11;15
2015.05.15;09:15;09:30;Erhardt;6;22;28
2015.05.15;09:30;09:45;Erhardt;6;11;17
2015.05.15;09:45;10:00;Erhardt;4;7;11
2015.05.15;10:00;10:15;Erhardt;3;17;20
2015.05.15;10:15;10:30;Erhardt;7;10;17
2015.05.15;10:30;10:45;Erhardt;10;6;16
2015.05.15;10:45;11:00;Erhardt;9;12;21
2015.05.15;11:00;11:15;Erhardt;2;14;16
2015.05.15;11:15;11:30;Erhardt;4;6;10
2015.05.15;11:30;11:45;Erhardt;6;8;14
2015.05.15;11:45;12:00;Erhardt;6;17;23
2015.05.15;12:00;12:15;Erhardt;12;5;17
2015.05.15;12:15;12:30;Erhardt;6;11;17
2015.05.15;12:30;12:45;Erhardt;12;13;25
2015.05.15;12:45;13:00;Erhardt;7;16;23
2015.05.15;13:00;13:15;Erhardt;20;14;34
2015.05.15;13:15;13:30;Erhardt;19;15;34
2015.05.15;13:30;13:45;Erhardt;13;16;29
2015.05.15;13:45;14:00;Erhardt;12;14;26
2015.05.15;14:00;14:15;Erhardt;21;8;29
2015.05.15;14:15;14:30;Erhardt;17;30;47
2015.05.15;14:30;14:45;Erhardt;9;19;28
2015.05.15;14:45;15:00;Erhardt;23;13;36
2015.05.15;15:00;15:15;Erhardt;19;8;27
2015.05.15;15:15;15:30;Erhardt;11;15;26
2015.05.15;15:30;15:45;Erhardt;12;11;23
2015.05.15;15:45;16:00;Erhardt;16;12;28
2015.05.15;16:00;16:15;Erhardt;13;13;26
2015.05.15;16:15;16:30;Erhardt;18;6;24
2015.05.15;16:30;16:45;Erhardt;15;6;21
2015.05.15;16:45;17:00;Erhardt;15;10;25
2015.05.15;17:00;17:15;Erhardt;17;12;29
2015.05.15;17:15;17:30;Erhardt;16;3;19
2015.05.15;17:30;17:45;Erhardt;21;9;30
2015.05.15;17:45;18:00;Erhardt;14;3;17
2015.05.15;18:00;18:15;Erhardt;24;11;35
2015.05.15;18:15;18:30;Erhardt;19;21;40
2015.05.15;18:30;18:45;Erhardt;20;9;29
2015.05.15;18:45;19:00;Erhardt;31;18;49
2015.05.15;19:00;19:15;Erhardt;19;10;29
2015.05.15;19:15;19:30;Erhardt;23;10;33
2015.05.15;19:30;19:45;Erhardt;20;13;33
2015.05.15;19:45;20:00;Erhardt;15;15;30
2015.05.15;20:00;20:15;Erhardt;16;8;24
2015.05.15;20:15;20:30;Erhardt;17;4;21
2015.05.15;20:30;20:45;Erhardt;20;4;24
2015.05.15;20:45;21:00;Erhardt;19;9;28
2015.05.15;21:00;21:15;Erhardt;2;7;9
2015.05.15;21:15;21:30;Erhardt;13;7;20
2015.05.15;21:30;21:45;Erhardt;9;6;15
2015.05.15;21:45;22:00;Erhardt;17;3;20
2015.05.15;22:00;22:15;Erhardt;6;5;11
2015.05.15;22:15;22:30;Erhardt;7;11;18
2015.05.15;22:30;22:45;Erhardt;9;4;13
2015.05.15;22:45;23:00;Erhardt;9;8;17
2015.05.15;23:00;23:15;Erhardt;6;1;7
2015.05.15;23:15;23:30;Erhardt;8;8;16
2015.05.15;23:30;23:45;Erhardt;4;2;6
2015.05.15;23:45;00:00;Erhardt;7;2;9
2015.05.16;00:00;00:15;Erhardt;8;1;9
2015.05.16;00:15;00:30;Erhardt;2;3;5
2015.05.16;00:30;00:45;Erhardt;1;7;8
2015.05.16;00:45;01:00;Erhardt;2;4;6
2015.05.16;01:00;01:15;Erhardt;6;6;12
2015.05.16;01:15;01:30;Erhardt;2;7;9
2015.05.16;01:30;01:45;Erhardt;1;6;7
2015.05.16;01:45;02:00;Erhardt;1;8;9
2015.05.16;02:00;02:15;Erhardt;2;1;3
2015.05.16;02:15;02:30;Erhardt;0;1;1
2015.05.16;02:30;02:45;Erhardt;0;1;1
2015.05.16;02:45;03:00;Erhardt;2;1;3
2015.05.16;03:00;03:15;Erhardt;0;0;0
2015.05.16;03:15;03:30;Erhardt;2;1;3
2015.05.16;03:30;03:45;Erhardt;1;0;1
2015.05.16;03:45;04:00;Erhardt;1;1;2
2015.05.16;04:00;04:15;Erhardt;0;0;0
2015.05.16;04:15;04:30;Erhardt;0;1;1
2015.05.16;04:30;04:45;Erhardt;2;0;2
2015.05.16;04:45;05:00;Erhardt;0;1;1
2015.05.16;05:00;05:15;Erhardt;0;1;1
2015.05.16;05:15;05:30;Erhardt;2;1;3
2015.05.16;05:30;05:45;Erhardt;2;2;4
2015.05.16;05:45;06:00;Erhardt;2;3;5
2015.05.16;06:00;06:15;Erhardt;0;1;1
2015.05.16;06:15;06:30;Erhardt;1;2;3
2015.05.16;06:30;06:45;Erhardt;1;3;4
2015.05.16;06:45;07:00;Erhardt;2;1;3
2015.05.16;07:00;07:15;Erhardt;0;4;4
2015.05.16;07:15;07:30;Erhardt;5;3;8
2015.05.16;07:30;07:45;Erhardt;1;1;2
2015.05.16;07:45;08:00;Erhardt;3;8;11
2015.05.16;08:00;08:15;Erhardt;6;2;8
2015.05.16;08:15;08:30;Erhardt;8;8;16
2015.05.16;08:30;08:45;Erhardt;8;11;19
2015.05.16;08:45;09:00;Erhardt;11;5;16
2015.05.16;09:00;09:15;Erhardt;16;18;34
2015.05.16;09:15;09:30;Erhardt;16;12;28
2015.05.16;09:30;09:45;Erhardt;16;23;39
2015.05.16;09:45;10:00;Erhardt;19;37;56
2015.05.16;10:00;10:15;Erhardt;18;24;42
2015.05.16;10:15;10:30;Erhardt;15;23;38
2015.05.16;10:30;10:45;Erhardt;20;32;52
2015.05.16;10:45;11:00;Erhardt;27;29;56
2015.05.16;11:00;11:15;Erhardt;27;43;70
2015.05.16;11:15;11:30;Erhardt;38;37;75
2015.05.16;11:30;11:45;Erhardt;36;52;88
2015.05.16;11:45;12:00;Erhardt;45;38;83
2015.05.16;12:00;12:15;Erhardt;37;41;78
2015.05.16;12:15;12:30;Erhardt;57;44;101
2015.05.16;12:30;12:45;Erhardt;35;55;90
2015.05.16;12:45;13:00;Erhardt;48;68;116
2015.05.16;13:00;13:15;Erhardt;44;40;84
2015.05.16;13:15;13:30;Erhardt;64;54;118
2015.05.16;13:30;13:45;Erhardt;67;74;141
2015.05.16;13:45;14:00;Erhardt;68;76;144
2015.05.16;14:00;14:15;Erhardt;76;62;138
2015.05.16;14:15;14:30;Erhardt;72;76;148
2015.05.16;14:30;14:45;Erhardt;77;74;151
2015.05.16;14:45;15:00;Erhardt;57;77;134
2015.05.16;15:00;15:15;Erhardt;66;92;158
2015.05.16;15:15;15:30;Erhardt;82;62;144
2015.05.16;15:30;15:45;Erhardt;65;86;151
2015.05.16;15:45;16:00;Erhardt;54;74;128
2015.05.16;16:00;16:15;Erhardt;80;49;129
2015.05.16;16:15;16:30;Erhardt;53;62;115
2015.05.16;16:30;16:45;Erhardt;57;82;139
2015.05.16;16:45;17:00;Erhardt;49;59;108
2015.05.16;17:00;17:15;Erhardt;45;53;98
2015.05.16;17:15;17:30;Erhardt;43;47;90
2015.05.16;17:30;17:45;Erhardt;48;69;117
2015.05.16;17:45;18:00;Erhardt;70;65;135
2015.05.16;18:00;18:15;Erhardt;62;48;110
2015.05.16;18:15;18:30;Erhardt;61;51;112
2015.05.16;18:30;18:45;Erhardt;63;53;116
2015.05.16;18:45;19:00;Erhardt;57;46;103
2015.05.16;19:00;19:15;Erhardt;59;62;121
2015.05.16;19:15;19:30;Erhardt;44;38;82
2015.05.16;19:30;19:45;Erhardt;44;36;80
2015.05.16;19:45;20:00;Erhardt;38;32;70
2015.05.16;20:00;20:15;Erhardt;43;30;73
2015.05.16;20:15;20:30;Erhardt;27;31;58
2015.05.16;20:30;20:45;Erhardt;41;19;60
2015.05.16;20:45;21:00;Erhardt;29;32;61
2015.05.16;21:00;21:15;Erhardt;23;14;37
2015.05.16;21:15;21:30;Erhardt;24;26;50
2015.05.16;21:30;21:45;Erhardt;32;7;39
2015.05.16;21:45;22:00;Erhardt;11;10;21
2015.05.16;22:00;22:15;Erhardt;14;6;20
2015.05.16;22:15;22:30;Erhardt;17;13;30
2015.05.16;22:30;22:45;Erhardt;29;16;45
2015.05.16;22:45;23:00;Erhardt;16;9;25
2015.05.16;23:00;23:15;Erhardt;14;16;30
2015.05.16;23:15;23:30;Erhardt;10;15;25
2015.05.16;23:30;23:45;Erhardt;17;7;24
2015.05.16;23:45;00:00;Erhardt;13;12;25
2015.05.17;00:00;00:15;Erhardt;13;11;24
2015.05.17;00:15;00:30;Erhardt;12;8;20
2015.05.17;00:30;00:45;Erhardt;16;3;19
2015.05.17;00:45;01:00;Erhardt;6;8;14
2015.05.17;01:00;01:15;Erhardt;13;4;17
2015.05.17;01:15;01:30;Erhardt;4;7;11
2015.05.17;01:30;01:45;Erhardt;10;1;11
2015.05.17;01:45;02:00;Erhardt;7;4;11
2015.05.17;02:00;02:15;Erhardt;3;8;11
2015.05.17;02:15;02:30;Erhardt;5;3;8
2015.05.17;02:30;02:45;Erhardt;2;1;3
2015.05.17;02:45;03:00;Erhardt;8;5;13
2015.05.17;03:00;03:15;Erhardt;3;1;4
2015.05.17;03:15;03:30;Erhardt;1;1;2
2015.05.17;03:30;03:45;Erhardt;1;6;7
2015.05.17;03:45;04:00;Erhardt;1;2;3
2015.05.17;04:00;04:15;Erhardt;0;2;2
2015.05.17;04:15;04:30;Erhardt;1;2;3
2015.05.17;04:30;04:45;Erhardt;4;1;5
2015.05.17;04:45;05:00;Erhardt;0;0;0
2015.05.17;05:00;05:15;Erhardt;0;3;3
2015.05.17;05:15;05:30;Erhardt;0;0;0
2015.05.17;05:30;05:45;Erhardt;3;1;4
2015.05.17;05:45;06:00;Erhardt;1;4;5
2015.05.17;06:00;06:15;Erhardt;2;1;3
2015.05.17;06:15;06:30;Erhardt;0;0;0
2015.05.17;06:30;06:45;Erhardt;1;1;2
2015.05.17;06:45;07:00;Erhardt;1;0;1
2015.05.17;07:00;07:15;Erhardt;1;0;1
2015.05.17;07:15;07:30;Erhardt;0;0;0
2015.05.17;07:30;07:45;Erhardt;1;1;2
2015.05.17;07:45;08:00;Erhardt;0;6;6
2015.05.17;08:00;08:15;Erhardt;0;6;6
2015.05.17;08:15;08:30;Erhardt;0;1;1
2015.05.17;08:30;08:45;Erhardt;1;6;7
2015.05.17;08:45;09:00;Erhardt;1;1;2
2015.05.17;09:00;09:15;Erhardt;2;1;3
2015.05.17;09:15;09:30;Erhardt;4;4;8
2015.05.17;09:30;09:45;Erhardt;3;3;6
2015.05.17;09:45;10:00;Erhardt;5;8;13
2015.05.17;10:00;10:15;Erhardt;2;4;6
2015.05.17;10:15;10:30;Erhardt;4;6;10
2015.05.17;10:30;10:45;Erhardt;4;17;21
2015.05.17;10:45;11:00;Erhardt;9;21;30
2015.05.17;11:00;11:15;Erhardt;7;9;16
2015.05.17;11:15;11:30;Erhardt;13;9;22
2015.05.17;11:30;11:45;Erhardt;8;7;15
2015.05.17;11:45;12:00;Erhardt;10;16;26
2015.05.17;12:00;12:15;Erhardt;8;9;17
2015.05.17;12:15;12:30;Erhardt;9;20;29
2015.05.17;12:30;12:45;Erhardt;10;25;35
2015.05.17;12:45;13:00;Erhardt;11;11;22
2015.05.17;13:00;13:15;Erhardt;24;20;44
2015.05.17;13:15;13:30;Erhardt;22;22;44
2015.05.17;13:30;13:45;Erhardt;17;22;39
2015.05.17;13:45;14:00;Erhardt;36;36;72
2015.05.17;14:00;14:15;Erhardt;20;37;57
2015.05.17;14:15;14:30;Erhardt;23;46;69
2015.05.17;14:30;14:45;Erhardt;27;41;68
2015.05.17;14:45;15:00;Erhardt;34;28;62
2015.05.17;15:00;15:15;Erhardt;46;34;80
2015.05.17;15:15;15:30;Erhardt;36;43;79
2015.05.17;15:30;15:45;Erhardt;39;50;89
2015.05.17;15:45;16:00;Erhardt;41;30;71
2015.05.17;16:00;16:15;Erhardt;32;29;61
2015.05.17;16:15;16:30;Erhardt;37;47;84
2015.05.17;16:30;16:45;Erhardt;38;40;78
2015.05.17;16:45;17:00;Erhardt;46;44;90
2015.05.17;17:00;17:15;Erhardt;43;51;94
2015.05.17;17:15;17:30;Erhardt;49;25;74
2015.05.17;17:30;17:45;Erhardt;49;41;90
2015.05.17;17:45;18:00;Erhardt;46;43;89
2015.05.17;18:00;18:15;Erhardt;38;34;72
2015.05.17;18:15;18:30;Erhardt;58;47;105
2015.05.17;18:30;18:45;Erhardt;55;17;72
2015.05.17;18:45;19:00;Erhardt;45;34;79
2015.05.17;19:00;19:15;Erhardt;43;24;67
2015.05.17;19:15;19:30;Erhardt;29;24;53
2015.05.17;19:30;19:45;Erhardt;27;19;46
2015.05.17;19:45;20:00;Erhardt;32;17;49
2015.05.17;20:00;20:15;Erhardt;32;16;48
2015.05.17;20:15;20:30;Erhardt;17;15;32
2015.05.17;20:30;20:45;Erhardt;18;7;25
2015.05.17;20:45;21:00;Erhardt;18;8;26
2015.05.17;21:00;21:15;Erhardt;22;12;34
2015.05.17;21:15;21:30;Erhardt;10;8;18
2015.05.17;21:30;21:45;Erhardt;10;4;14
2015.05.17;21:45;22:00;Erhardt;11;8;19
2015.05.17;22:00;22:15;Erhardt;13;7;20
2015.05.17;22:15;22:30;Erhardt;12;4;16
2015.05.17;22:30;22:45;Erhardt;5;9;14
2015.05.17;22:45;23:00;Erhardt;3;7;10
2015.05.17;23:00;23:15;Erhardt;7;5;12
2015.05.17;23:15;23:30;Erhardt;4;5;9
2015.05.17;23:30;23:45;Erhardt;7;8;15
2015.05.17;23:45;00:00;Erhardt;4;3;7
2015.05.18;00:00;00:15;Erhardt;2;0;2
2015.05.18;00:15;00:30;Erhardt;2;1;3
2015.05.18;00:30;00:45;Erhardt;0;0;0
2015.05.18;00:45;01:00;Erhardt;3;2;5
2015.05.18;01:00;01:15;Erhardt;0;1;1
2015.05.18;01:15;01:30;Erhardt;4;1;5
2015.05.18;01:30;01:45;Erhardt;3;0;3
2015.05.18;01:45;02:00;Erhardt;2;1;3
2015.05.18;02:00;02:15;Erhardt;1;0;1
2015.05.18;02:15;02:30;Erhardt;1;0;1
2015.05.18;02:30;02:45;Erhardt;1;0;1
2015.05.18;02:45;03:00;Erhardt;1;0;1
2015.05.18;03:00;03:15;Erhardt;0;0;0
2015.05.18;03:15;03:30;Erhardt;1;0;1
2015.05.18;03:30;03:45;Erhardt;1;0;1
2015.05.18;03:45;04:00;Erhardt;0;1;1
2015.05.18;04:00;04:15;Erhardt;0;0;0
2015.05.18;04:15;04:30;Erhardt;0;0;0
2015.05.18;04:30;04:45;Erhardt;0;0;0
2015.05.18;04:45;05:00;Erhardt;0;1;1
2015.05.18;05:00;05:15;Erhardt;0;0;0
2015.05.18;05:15;05:30;Erhardt;1;2;3
2015.05.18;05:30;05:45;Erhardt;2;6;8
2015.05.18;05:45;06:00;Erhardt;5;9;14
2015.05.18;06:00;06:15;Erhardt;5;11;16
2015.05.18;06:15;06:30;Erhardt;4;17;21
2015.05.18;06:30;06:45;Erhardt;5;27;32
2015.05.18;06:45;07:00;Erhardt;7;35;42
2015.05.18;07:00;07:15;Erhardt;18;49;67
2015.05.18;07:15;07:30;Erhardt;29;50;79
2015.05.18;07:30;07:45;Erhardt;32;112;144
2015.05.18;07:45;08:00;Erhardt;28;136;164
2015.05.18;08:00;08:15;Erhardt;36;124;160
2015.05.18;08:15;08:30;Erhardt;40;120;160
2015.05.18;08:30;08:45;Erhardt;49;145;194
2015.05.18;08:45;09:00;Erhardt;44;145;189
2015.05.18;09:00;09:15;Erhardt;33;92;125
2015.05.18;09:15;09:30;Erhardt;25;63;88
2015.05.18;09:30;09:45;Erhardt;16;70;86
2015.05.18;09:45;10:00;Erhardt;28;55;83
2015.05.18;10:00;10:15;Erhardt;29;31;60
2015.05.18;10:15;10:30;Erhardt;15;50;65
2015.05.18;10:30;10:45;Erhardt;24;30;54
2015.05.18;10:45;11:00;Erhardt;18;36;54
2015.05.18;11:00;11:15;Erhardt;27;43;70
2015.05.18;11:15;11:30;Erhardt;20;35;55
2015.05.18;11:30;11:45;Erhardt;28;35;63
2015.05.18;11:45;12:00;Erhardt;26;26;52
2015.05.18;12:00;12:15;Erhardt;28;37;65
2015.05.18;12:15;12:30;Erhardt;20;33;53
2015.05.18;12:30;12:45;Erhardt;37;40;77
2015.05.18;12:45;13:00;Erhardt;35;44;79
2015.05.18;13:00;13:15;Erhardt;33;32;65
2015.05.18;13:15;13:30;Erhardt;57;21;78
2015.05.18;13:30;13:45;Erhardt;38;38;76
2015.05.18;13:45;14:00;Erhardt;37;45;82
2015.05.18;14:00;14:15;Erhardt;65;35;100
2015.05.18;14:15;14:30;Erhardt;52;34;86
2015.05.18;14:30;14:45;Erhardt;59;32;91
2015.05.18;14:45;15:00;Erhardt;61;39;100
2015.05.18;15:00;15:15;Erhardt;56;38;94
2015.05.18;15:15;15:30;Erhardt;61;32;93
2015.05.18;15:30;15:45;Erhardt;41;41;82
2015.05.18;15:45;16:00;Erhardt;58;42;100
2015.05.18;16:00;16:15;Erhardt;68;42;110
2015.05.18;16:15;16:30;Erhardt;76;37;113
2015.05.18;16:30;16:45;Erhardt;84;53;137
2015.05.18;16:45;17:00;Erhardt;75;53;128
2015.05.18;17:00;17:15;Erhardt;61;61;122
2015.05.18;17:15;17:30;Erhardt;97;52;149
2015.05.18;17:30;17:45;Erhardt;123;52;175
2015.05.18;17:45;18:00;Erhardt;107;82;189
2015.05.18;18:00;18:15;Erhardt;145;65;210
2015.05.18;18:15;18:30;Erhardt;127;58;185
2015.05.18;18:30;18:45;Erhardt;130;59;189
2015.05.18;18:45;19:00;Erhardt;113;71;184
2015.05.18;19:00;19:15;Erhardt;114;60;174
2015.05.18;19:15;19:30;Erhardt;80;58;138
2015.05.18;19:30;19:45;Erhardt;87;35;122
2015.05.18;19:45;20:00;Erhardt;76;45;121
2015.05.18;20:00;20:15;Erhardt;69;43;112
2015.05.18;20:15;20:30;Erhardt;85;27;112
2015.05.18;20:30;20:45;Erhardt;67;29;96
2015.05.18;20:45;21:00;Erhardt;45;25;70
2015.05.18;21:00;21:15;Erhardt;40;17;57
2015.05.18;21:15;21:30;Erhardt;41;26;67
2015.05.18;21:30;21:45;Erhardt;41;30;71
2015.05.18;21:45;22:00;Erhardt;46;22;68
2015.05.18;22:00;22:15;Erhardt;30;21;51
2015.05.18;22:15;22:30;Erhardt;25;17;42
2015.05.18;22:30;22:45;Erhardt;20;15;35
2015.05.18;22:45;23:00;Erhardt;36;14;50
2015.05.18;23:00;23:15;Erhardt;17;12;29
2015.05.18;23:15;23:30;Erhardt;20;16;36
2015.05.18;23:30;23:45;Erhardt;20;21;41
2015.05.18;23:45;00:00;Erhardt;6;3;9
2015.05.19;00:00;00:15;Erhardt;8;1;9
2015.05.19;00:15;00:30;Erhardt;5;9;14
2015.05.19;00:30;00:45;Erhardt;10;5;15
2015.05.19;00:45;01:00;Erhardt;5;2;7
2015.05.19;01:00;01:15;Erhardt;2;5;7
2015.05.19;01:15;01:30;Erhardt;1;4;5
2015.05.19;01:30;01:45;Erhardt;2;1;3
2015.05.19;01:45;02:00;Erhardt;1;4;5
2015.05.19;02:00;02:15;Erhardt;1;0;1
2015.05.19;02:15;02:30;Erhardt;0;3;3
2015.05.19;02:30;02:45;Erhardt;3;0;3
2015.05.19;02:45;03:00;Erhardt;0;0;0
2015.05.19;03:00;03:15;Erhardt;1;0;1
2015.05.19;03:15;03:30;Erhardt;0;1;1
2015.05.19;03:30;03:45;Erhardt;0;1;1
2015.05.19;03:45;04:00;Erhardt;0;1;1
2015.05.19;04:00;04:15;Erhardt;0;0;0
2015.05.19;04:15;04:30;Erhardt;0;0;0
2015.05.19;04:30;04:45;Erhardt;0;1;1
2015.05.19;04:45;05:00;Erhardt;0;0;0
2015.05.19;05:00;05:15;Erhardt;0;0;0
2015.05.19;05:15;05:30;Erhardt;0;1;1
2015.05.19;05:30;05:45;Erhardt;1;1;2
2015.05.19;05:45;06:00;Erhardt;3;8;11
2015.05.19;06:00;06:15;Erhardt;3;6;9
2015.05.19;06:15;06:30;Erhardt;2;9;11
2015.05.19;06:30;06:45;Erhardt;4;9;13
2015.05.19;06:45;07:00;Erhardt;7;17;24
2015.05.19;07:00;07:15;Erhardt;12;28;40
2015.05.19;07:15;07:30;Erhardt;15;31;46
2015.05.19;07:30;07:45;Erhardt;15;45;60
2015.05.19;07:45;08:00;Erhardt;14;87;101
2015.05.19;08:00;08:15;Erhardt;15;51;66
2015.05.19;08:15;08:30;Erhardt;26;71;97
2015.05.19;08:30;08:45;Erhardt;18;61;79
2015.05.19;08:45;09:00;Erhardt;24;78;102
2015.05.19;09:00;09:15;Erhardt;18;50;68
2015.05.19;09:15;09:30;Erhardt;13;43;56
2015.05.19;09:30;09:45;Erhardt;11;46;57
2015.05.19;09:45;10:00;Erhardt;9;34;43
2015.05.19;10:00;10:15;Erhardt;12;16;28
2015.05.19;10:15;10:30;Erhardt;13;10;23
2015.05.19;10:30;10:45;Erhardt;9;11;20
2015.05.19;10:45;11:00;Erhardt;12;15;27
2015.05.19;11:00;11:15;Erhardt;7;14;21
2015.05.19;11:15;11:30;Erhardt;9;14;23
2015.05.19;11:30;11:45;Erhardt;9;21;30
2015.05.19;11:45;12:00;Erhardt;8;15;23
2015.05.19;12:00;12:15;Erhardt;13;21;34
2015.05.19;12:15;12:30;Erhardt;15;17;32
2015.05.19;12:30;12:45;Erhardt;12;14;26
2015.05.19;12:45;13:00;Erhardt;17;18;35
2015.05.19;13:00;13:15;Erhardt;11;17;28
2015.05.19;13:15;13:30;Erhardt;15;20;35
2015.05.19;13:30;13:45;Erhardt;15;22;37
2015.05.19;13:45;14:00;Erhardt;14;15;29
2015.05.19;14:00;14:15;Erhardt;20;16;36
2015.05.19;14:15;14:30;Erhardt;21;26;47
2015.05.19;14:30;14:45;Erhardt;15;14;29
2015.05.19;14:45;15:00;Erhardt;17;19;36
2015.05.19;15:00;15:15;Erhardt;19;19;38
2015.05.19;15:15;15:30;Erhardt;29;6;35
2015.05.19;15:30;15:45;Erhardt;28;15;43
2015.05.19;15:45;16:00;Erhardt;24;14;38
2015.05.19;16:00;16:15;Erhardt;24;15;39
2015.05.19;16:15;16:30;Erhardt;24;6;30
2015.05.19;16:30;16:45;Erhardt;27;10;37
2015.05.19;16:45;17:00;Erhardt;26;17;43
2015.05.19;17:00;17:15;Erhardt;31;19;50
2015.05.19;17:15;17:30;Erhardt;34;15;49
2015.05.19;17:30;17:45;Erhardt;43;13;56
2015.05.19;17:45;18:00;Erhardt;49;15;64
2015.05.19;18:00;18:15;Erhardt;42;22;64
2015.05.19;18:15;18:30;Erhardt;46;11;57
2015.05.19;18:30;18:45;Erhardt;40;19;59
2015.05.19;18:45;19:00;Erhardt;36;14;50
2015.05.19;19:00;19:15;Erhardt;30;16;46
2015.05.19;19:15;19:30;Erhardt;26;18;44
2015.05.19;19:30;19:45;Erhardt;31;17;48
2015.05.19;19:45;20:00;Erhardt;18;6;24
