datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2015.03.26;17:00;17:15;Margareten;25;16;41
2015.03.26;17:15;17:30;Margareten;20;23;43
2015.03.26;17:30;17:45;Margareten;23;16;39
2015.03.26;17:45;18:00;Margareten;25;16;41
2015.03.26;18:00;18:15;Margareten;28;26;54
2015.03.26;18:15;18:30;Margareten;20;14;34
2015.03.26;18:30;18:45;Margareten;26;19;45
2015.03.26;18:45;19:00;Margareten;21;21;42
2015.03.26;19:00;19:15;Margareten;19;13;32
2015.03.26;19:15;19:30;Margareten;19;15;34
2015.03.26;19:30;19:45;Margareten;15;7;22
2015.03.26;19:45;20:00;Margareten;17;11;28
2015.03.26;20:00;20:15;Margareten;19;5;24
2015.03.26;20:15;20:30;Margareten;9;3;12
2015.03.26;20:30;20:45;Margareten;11;5;16
2015.03.26;20:45;21:00;Margareten;6;5;11
2015.03.26;21:00;21:15;Margareten;16;3;19
2015.03.26;21:15;21:30;Margareten;8;3;11
2015.03.26;21:30;21:45;Margareten;9;4;13
2015.03.26;21:45;22:00;Margareten;13;4;17
2015.03.26;22:00;22:15;Margareten;11;2;13
2015.03.26;22:15;22:30;Margareten;5;3;8
2015.03.26;22:30;22:45;Margareten;10;2;12
2015.03.26;22:45;23:00;Margareten;8;0;8
2015.03.26;23:00;23:15;Margareten;4;1;5
2015.03.26;23:15;23:30;Margareten;1;2;3
2015.03.26;23:30;23:45;Margareten;3;1;4
2015.03.26;23:45;00:00;Margareten;9;0;9
2015.03.27;00:00;00:15;Margareten;4;1;5
2015.03.27;00:15;00:30;Margareten;3;1;4
2015.03.27;00:30;00:45;Margareten;1;0;1
2015.03.27;00:45;01:00;Margareten;3;0;3
2015.03.27;01:00;01:15;Margareten;0;0;0
2015.03.27;01:15;01:30;Margareten;0;0;0
2015.03.27;01:30;01:45;Margareten;1;0;1
2015.03.27;01:45;02:00;Margareten;0;1;1
2015.03.27;02:00;02:15;Margareten;2;1;3
2015.03.27;02:15;02:30;Margareten;0;0;0
2015.03.27;02:30;02:45;Margareten;0;0;0
2015.03.27;02:45;03:00;Margareten;1;0;1
2015.03.27;03:00;03:15;Margareten;1;0;1
2015.03.27;03:15;03:30;Margareten;1;0;1
2015.03.27;03:30;03:45;Margareten;0;0;0
2015.03.27;03:45;04:00;Margareten;0;0;0
2015.03.27;04:00;04:15;Margareten;0;0;0
2015.03.27;04:15;04:30;Margareten;0;1;1
2015.03.27;04:30;04:45;Margareten;0;1;1
2015.03.27;04:45;05:00;Margareten;1;0;1
2015.03.27;05:00;05:15;Margareten;0;3;3
2015.03.27;05:15;05:30;Margareten;0;2;2
2015.03.27;05:30;05:45;Margareten;0;2;2
2015.03.27;05:45;06:00;Margareten;3;3;6
2015.03.27;06:00;06:15;Margareten;1;4;5
2015.03.27;06:15;06:30;Margareten;3;11;14
2015.03.27;06:30;06:45;Margareten;2;11;13
2015.03.27;06:45;07:00;Margareten;5;7;12
2015.03.27;07:00;07:15;Margareten;3;19;22
2015.03.27;07:15;07:30;Margareten;9;29;38
2015.03.27;07:30;07:45;Margareten;12;54;66
2015.03.27;07:45;08:00;Margareten;15;77;92
2015.03.27;08:00;08:15;Margareten;18;27;45
2015.03.27;08:15;08:30;Margareten;9;44;53
2015.03.27;08:30;08:45;Margareten;11;36;47
2015.03.27;08:45;09:00;Margareten;13;40;53
2015.03.27;09:00;09:15;Margareten;5;19;24
2015.03.27;09:15;09:30;Margareten;9;13;22
2015.03.27;09:30;09:45;Margareten;8;7;15
2015.03.27;09:45;10:00;Margareten;5;14;19
2015.03.27;10:00;10:15;Margareten;9;13;22
2015.03.27;10:15;10:30;Margareten;8;9;17
2015.03.27;10:30;10:45;Margareten;10;10;20
2015.03.27;10:45;11:00;Margareten;9;9;18
2015.03.27;11:00;11:15;Margareten;12;15;27
2015.03.27;11:15;11:30;Margareten;11;14;25
2015.03.27;11:30;11:45;Margareten;38;6;44
2015.03.27;11:45;12:00;Margareten;14;18;32
2015.03.27;12:00;12:15;Margareten;12;5;17
2015.03.27;12:15;12:30;Margareten;14;6;20
2015.03.27;12:30;12:45;Margareten;13;8;21
2015.03.27;12:45;13:00;Margareten;15;15;30
2015.03.27;13:00;13:15;Margareten;11;14;25
2015.03.27;13:15;13:30;Margareten;28;10;38
2015.03.27;13:30;13:45;Margareten;12;7;19
2015.03.27;13:45;14:00;Margareten;14;14;28
2015.03.27;14:00;14:15;Margareten;7;15;22
2015.03.27;14:15;14:30;Margareten;14;14;28
2015.03.27;14:30;14:45;Margareten;18;18;36
2015.03.27;14:45;15:00;Margareten;15;19;34
2015.03.27;15:00;15:15;Margareten;26;19;45
2015.03.27;15:15;15:30;Margareten;14;16;30
2015.03.27;15:30;15:45;Margareten;12;15;27
2015.03.27;15:45;16:00;Margareten;19;22;41
2015.03.27;16:00;16:15;Margareten;21;18;39
2015.03.27;16:15;16:30;Margareten;29;16;45
2015.03.27;16:30;16:45;Margareten;18;16;34
2015.03.27;16:45;17:00;Margareten;18;12;30
2015.03.27;17:00;17:15;Margareten;21;15;36
2015.03.27;17:15;17:30;Margareten;17;8;25
2015.03.27;17:30;17:45;Margareten;17;12;29
2015.03.27;17:45;18:00;Margareten;19;9;28
2015.03.27;18:00;18:15;Margareten;14;16;30
2015.03.27;18:15;18:30;Margareten;28;14;42
2015.03.27;18:30;18:45;Margareten;19;9;28
2015.03.27;18:45;19:00;Margareten;15;16;31
2015.03.27;19:00;19:15;Margareten;16;15;31
2015.03.27;19:15;19:30;Margareten;17;14;31
2015.03.27;19:30;19:45;Margareten;11;5;16
2015.03.27;19:45;20:00;Margareten;12;8;20
2015.03.27;20:00;20:15;Margareten;8;6;14
2015.03.27;20:15;20:30;Margareten;6;8;14
2015.03.27;20:30;20:45;Margareten;5;3;8
2015.03.27;20:45;21:00;Margareten;8;6;14
2015.03.27;21:00;21:15;Margareten;2;6;8
2015.03.27;21:15;21:30;Margareten;2;5;7
2015.03.27;21:30;21:45;Margareten;8;5;13
2015.03.27;21:45;22:00;Margareten;6;0;6
2015.03.27;22:00;22:15;Margareten;11;1;12
2015.03.27;22:15;22:30;Margareten;4;2;6
2015.03.27;22:30;22:45;Margareten;11;0;11
2015.03.27;22:45;23:00;Margareten;6;2;8
2015.03.27;23:00;23:15;Margareten;3;2;5
2015.03.27;23:15;23:30;Margareten;5;3;8
2015.03.27;23:30;23:45;Margareten;4;2;6
2015.03.27;23:45;00:00;Margareten;2;0;2
2015.03.28;00:00;00:15;Margareten;9;0;9
2015.03.28;00:15;00:30;Margareten;3;1;4
2015.03.28;00:30;00:45;Margareten;3;0;3
2015.03.28;00:45;01:00;Margareten;4;0;4
2015.03.28;01:00;01:15;Margareten;0;0;0
2015.03.28;01:15;01:30;Margareten;4;1;5
2015.03.28;01:30;01:45;Margareten;1;0;1
2015.03.28;01:45;02:00;Margareten;1;1;2
2015.03.28;02:00;02:15;Margareten;0;0;0
2015.03.28;02:15;02:30;Margareten;2;3;5
2015.03.28;02:30;02:45;Margareten;4;0;4
2015.03.28;02:45;03:00;Margareten;0;0;0
2015.03.28;03:00;03:15;Margareten;0;0;0
2015.03.28;03:15;03:30;Margareten;0;0;0
2015.03.28;03:30;03:45;Margareten;1;0;1
2015.03.28;03:45;04:00;Margareten;0;0;0
2015.03.28;04:00;04:15;Margareten;0;0;0
2015.03.28;04:15;04:30;Margareten;1;0;1
2015.03.28;04:30;04:45;Margareten;0;0;0
2015.03.28;04:45;05:00;Margareten;1;1;2
2015.03.28;05:00;05:15;Margareten;1;2;3
2015.03.28;05:15;05:30;Margareten;0;1;1
2015.03.28;05:30;05:45;Margareten;1;2;3
2015.03.28;05:45;06:00;Margareten;0;1;1
2015.03.28;06:00;06:15;Margareten;1;0;1
2015.03.28;06:15;06:30;Margareten;0;1;1
2015.03.28;06:30;06:45;Margareten;0;2;2
2015.03.28;06:45;07:00;Margareten;1;2;3
2015.03.28;07:00;07:15;Margareten;2;2;4
2015.03.28;07:15;07:30;Margareten;2;3;5
2015.03.28;07:30;07:45;Margareten;1;2;3
2015.03.28;07:45;08:00;Margareten;2;3;5
2015.03.28;08:00;08:15;Margareten;6;5;11
2015.03.28;08:15;08:30;Margareten;5;7;12
2015.03.28;08:30;08:45;Margareten;2;14;16
2015.03.28;08:45;09:00;Margareten;5;5;10
2015.03.28;09:00;09:15;Margareten;4;18;22
2015.03.28;09:15;09:30;Margareten;11;20;31
2015.03.28;09:30;09:45;Margareten;11;20;31
2015.03.28;09:45;10:00;Margareten;12;20;32
2015.03.28;10:00;10:15;Margareten;5;26;31
2015.03.28;10:15;10:30;Margareten;13;24;37
2015.03.28;10:30;10:45;Margareten;12;20;32
2015.03.28;10:45;11:00;Margareten;16;21;37
2015.03.28;11:00;11:15;Margareten;11;19;30
2015.03.28;11:15;11:30;Margareten;21;33;54
2015.03.28;11:30;11:45;Margareten;22;27;49
2015.03.28;11:45;12:00;Margareten;10;30;40
2015.03.28;12:00;12:15;Margareten;21;24;45
2015.03.28;12:15;12:30;Margareten;20;18;38
2015.03.28;12:30;12:45;Margareten;13;16;29
2015.03.28;12:45;13:00;Margareten;20;29;49
2015.03.28;13:00;13:15;Margareten;16;17;33
2015.03.28;13:15;13:30;Margareten;17;26;43
2015.03.28;13:30;13:45;Margareten;23;23;46
2015.03.28;13:45;14:00;Margareten;20;30;50
2015.03.28;14:00;14:15;Margareten;20;19;39
2015.03.28;14:15;14:30;Margareten;16;16;32
2015.03.28;14:30;14:45;Margareten;11;22;33
2015.03.28;14:45;15:00;Margareten;15;22;37
2015.03.28;15:00;15:15;Margareten;29;29;58
2015.03.28;15:15;15:30;Margareten;27;22;49
2015.03.28;15:30;15:45;Margareten;28;19;47
2015.03.28;15:45;16:00;Margareten;22;12;34
2015.03.28;16:00;16:15;Margareten;28;18;46
2015.03.28;16:15;16:30;Margareten;19;18;37
2015.03.28;16:30;16:45;Margareten;34;20;54
2015.03.28;16:45;17:00;Margareten;38;13;51
2015.03.28;17:00;17:15;Margareten;20;14;34
2015.03.28;17:15;17:30;Margareten;29;24;53
2015.03.28;17:30;17:45;Margareten;22;27;49
2015.03.28;17:45;18:00;Margareten;25;24;49
2015.03.28;18:00;18:15;Margareten;38;22;60
2015.03.28;18:15;18:30;Margareten;13;11;24
2015.03.28;18:30;18:45;Margareten;16;16;32
2015.03.28;18:45;19:00;Margareten;13;12;25
2015.03.28;19:00;19:15;Margareten;24;11;35
2015.03.28;19:15;19:30;Margareten;9;7;16
2015.03.28;19:30;19:45;Margareten;10;10;20
2015.03.28;19:45;20:00;Margareten;11;10;21
2015.03.28;20:00;20:15;Margareten;7;7;14
2015.03.28;20:15;20:30;Margareten;16;7;23
2015.03.28;20:30;20:45;Margareten;5;6;11
2015.03.28;20:45;21:00;Margareten;9;6;15
2015.03.28;21:00;21:15;Margareten;4;3;7
2015.03.28;21:15;21:30;Margareten;7;3;10
2015.03.28;21:30;21:45;Margareten;5;3;8
2015.03.28;21:45;22:00;Margareten;10;6;16
2015.03.28;22:00;22:15;Margareten;3;2;5
2015.03.28;22:15;22:30;Margareten;3;2;5
2015.03.28;22:30;22:45;Margareten;2;3;5
2015.03.28;22:45;23:00;Margareten;6;1;7
2015.03.28;23:00;23:15;Margareten;4;1;5
2015.03.28;23:15;23:30;Margareten;4;1;5
2015.03.28;23:30;23:45;Margareten;6;2;8
2015.03.28;23:45;00:00;Margareten;4;3;7
2015.03.29;00:00;00:15;Margareten;1;0;1
2015.03.29;00:15;00:30;Margareten;3;2;5
2015.03.29;00:30;00:45;Margareten;0;2;2
2015.03.29;00:45;01:00;Margareten;1;0;1
2015.03.29;01:00;01:15;Margareten;6;2;8
2015.03.29;01:15;01:30;Margareten;2;2;4
2015.03.29;01:30;01:45;Margareten;1;2;3
2015.03.29;01:45;02:00;Margareten;3;0;3
2015.03.29;02:00;02:15;Margareten;3;1;4
2015.03.29;02:15;02:30;Margareten;2;0;2
2015.03.29;02:30;02:45;Margareten;1;0;1
2015.03.29;02:45;03:00;Margareten;1;1;2
2015.03.29;03:00;03:15;Margareten;0;0;0
2015.03.29;03:15;03:30;Margareten;0;0;0
2015.03.29;03:30;03:45;Margareten;0;0;0
2015.03.29;03:45;04:00;Margareten;0;0;0
2015.03.29;04:00;04:15;Margareten;0;1;1
2015.03.29;04:15;04:30;Margareten;3;0;3
2015.03.29;04:30;04:45;Margareten;1;0;1
2015.03.29;04:45;05:00;Margareten;1;1;2
2015.03.29;05:00;05:15;Margareten;0;1;1
2015.03.29;05:15;05:30;Margareten;1;1;2
2015.03.29;05:30;05:45;Margareten;2;2;4
2015.03.29;05:45;06:00;Margareten;0;0;0
2015.03.29;06:00;06:15;Margareten;1;0;1
2015.03.29;06:15;06:30;Margareten;2;1;3
2015.03.29;06:30;06:45;Margareten;1;0;1
2015.03.29;06:45;07:00;Margareten;1;0;1
2015.03.29;07:00;07:15;Margareten;0;0;0
2015.03.29;07:15;07:30;Margareten;2;4;6
2015.03.29;07:30;07:45;Margareten;0;2;2
2015.03.29;07:45;08:00;Margareten;2;4;6
2015.03.29;08:00;08:15;Margareten;1;2;3
2015.03.29;08:15;08:30;Margareten;0;1;1
2015.03.29;08:30;08:45;Margareten;4;4;8
2015.03.29;08:45;09:00;Margareten;2;9;11
2015.03.29;09:00;09:15;Margareten;1;8;9
2015.03.29;09:15;09:30;Margareten;7;7;14
2015.03.29;09:30;09:45;Margareten;4;7;11
2015.03.29;09:45;10:00;Margareten;5;6;11
2015.03.29;10:00;10:15;Margareten;2;6;8
2015.03.29;10:15;10:30;Margareten;6;7;13
2015.03.29;10:30;10:45;Margareten;6;7;13
2015.03.29;10:45;11:00;Margareten;4;7;11
2015.03.29;11:00;11:15;Margareten;6;6;12
2015.03.29;11:15;11:30;Margareten;6;12;18
2015.03.29;11:30;11:45;Margareten;8;3;11
2015.03.29;11:45;12:00;Margareten;7;15;22
2015.03.29;12:00;12:15;Margareten;6;6;12
2015.03.29;12:15;12:30;Margareten;6;5;11
2015.03.29;12:30;12:45;Margareten;7;1;8
2015.03.29;12:45;13:00;Margareten;8;8;16
2015.03.29;13:00;13:15;Margareten;8;4;12
2015.03.29;13:15;13:30;Margareten;7;6;13
2015.03.29;13:30;13:45;Margareten;6;0;6
2015.03.29;13:45;14:00;Margareten;3;4;7
2015.03.29;14:00;14:15;Margareten;5;4;9
2015.03.29;14:15;14:30;Margareten;7;9;16
2015.03.29;14:30;14:45;Margareten;4;5;9
2015.03.29;14:45;15:00;Margareten;13;4;17
2015.03.29;15:00;15:15;Margareten;5;9;14
2015.03.29;15:15;15:30;Margareten;3;5;8
2015.03.29;15:30;15:45;Margareten;6;8;14
2015.03.29;15:45;16:00;Margareten;5;4;9
2015.03.29;16:00;16:15;Margareten;7;7;14
2015.03.29;16:15;16:30;Margareten;2;3;5
2015.03.29;16:30;16:45;Margareten;7;4;11
2015.03.29;16:45;17:00;Margareten;9;4;13
2015.03.29;17:00;17:15;Margareten;4;11;15
2015.03.29;17:15;17:30;Margareten;7;4;11
2015.03.29;17:30;17:45;Margareten;3;4;7
2015.03.29;17:45;18:00;Margareten;3;2;5
2015.03.29;18:00;18:15;Margareten;11;8;19
2015.03.29;18:15;18:30;Margareten;4;8;12
2015.03.29;18:30;18:45;Margareten;3;2;5
2015.03.29;18:45;19:00;Margareten;4;7;11
2015.03.29;19:00;19:15;Margareten;9;7;16
2015.03.29;19:15;19:30;Margareten;8;2;10
2015.03.29;19:30;19:45;Margareten;4;3;7
2015.03.29;19:45;20:00;Margareten;2;4;6
2015.03.29;20:00;20:15;Margareten;3;4;7
2015.03.29;20:15;20:30;Margareten;5;0;5
2015.03.29;20:30;20:45;Margareten;2;2;4
2015.03.29;20:45;21:00;Margareten;0;4;4
2015.03.29;21:00;21:15;Margareten;6;4;10
2015.03.29;21:15;21:30;Margareten;1;4;5
2015.03.29;21:30;21:45;Margareten;2;1;3
2015.03.29;21:45;22:00;Margareten;5;1;6
2015.03.29;22:00;22:15;Margareten;5;1;6
2015.03.29;22:15;22:30;Margareten;0;0;0
2015.03.29;22:30;22:45;Margareten;1;2;3
2015.03.29;22:45;23:00;Margareten;1;0;1
2015.03.29;23:00;23:15;Margareten;1;1;2
2015.03.29;23:15;23:30;Margareten;1;0;1
2015.03.29;23:30;23:45;Margareten;0;0;0
2015.03.29;23:45;00:00;Margareten;0;0;0
2015.03.30;00:00;00:15;Margareten;0;1;1
2015.03.30;00:15;00:30;Margareten;0;0;0
2015.03.30;00:30;00:45;Margareten;0;0;0
2015.03.30;00:45;01:00;Margareten;1;1;2
2015.03.30;01:00;01:15;Margareten;2;0;2
2015.03.30;01:15;01:30;Margareten;0;0;0
2015.03.30;01:30;01:45;Margareten;0;0;0
2015.03.30;01:45;02:00;Margareten;0;1;1
2015.03.30;02:00;02:15;Margareten;0;0;0
2015.03.30;02:15;02:30;Margareten;0;1;1
2015.03.30;02:30;02:45;Margareten;1;1;2
2015.03.30;02:45;03:00;Margareten;0;0;0
2015.03.30;03:00;03:15;Margareten;0;0;0
2015.03.30;03:15;03:30;Margareten;0;0;0
2015.03.30;03:30;03:45;Margareten;0;0;0
2015.03.30;03:45;04:00;Margareten;0;0;0
2015.03.30;04:00;04:15;Margareten;0;0;0
2015.03.30;04:15;04:30;Margareten;0;1;1
2015.03.30;04:30;04:45;Margareten;0;2;2
2015.03.30;04:45;05:00;Margareten;1;0;1
2015.03.30;05:00;05:15;Margareten;0;0;0
2015.03.30;05:15;05:30;Margareten;1;2;3
2015.03.30;05:30;05:45;Margareten;0;1;1
2015.03.30;05:45;06:00;Margareten;0;1;1
2015.03.30;06:00;06:15;Margareten;1;2;3
2015.03.30;06:15;06:30;Margareten;2;5;7
2015.03.30;06:30;06:45;Margareten;0;8;8
2015.03.30;06:45;07:00;Margareten;1;6;7
2015.03.30;07:00;07:15;Margareten;4;5;9
2015.03.30;07:15;07:30;Margareten;3;12;15
2015.03.30;07:30;07:45;Margareten;4;14;18
2015.03.30;07:45;08:00;Margareten;11;11;22
2015.03.30;08:00;08:15;Margareten;5;15;20
2015.03.30;08:15;08:30;Margareten;11;12;23
2015.03.30;08:30;08:45;Margareten;1;10;11
2015.03.30;08:45;09:00;Margareten;8;12;20
2015.03.30;09:00;09:15;Margareten;5;13;18
2015.03.30;09:15;09:30;Margareten;5;9;14
2015.03.30;09:30;09:45;Margareten;5;5;10
2015.03.30;09:45;10:00;Margareten;2;8;10
2015.03.30;10:00;10:15;Margareten;1;2;3
2015.03.30;10:15;10:30;Margareten;4;4;8
2015.03.30;10:30;10:45;Margareten;7;8;15
2015.03.30;10:45;11:00;Margareten;2;7;9
2015.03.30;11:00;11:15;Margareten;5;5;10
2015.03.30;11:15;11:30;Margareten;3;7;10
2015.03.30;11:30;11:45;Margareten;7;9;16
2015.03.30;11:45;12:00;Margareten;3;8;11
2015.03.30;12:00;12:15;Margareten;5;9;14
2015.03.30;12:15;12:30;Margareten;5;4;9
2015.03.30;12:30;12:45;Margareten;3;7;10
2015.03.30;12:45;13:00;Margareten;2;10;12
2015.03.30;13:00;13:15;Margareten;2;4;6
2015.03.30;13:15;13:30;Margareten;4;8;12
2015.03.30;13:30;13:45;Margareten;9;5;14
2015.03.30;13:45;14:00;Margareten;7;6;13
2015.03.30;14:00;14:15;Margareten;2;6;8
2015.03.30;14:15;14:30;Margareten;7;13;20
2015.03.30;14:30;14:45;Margareten;9;6;15
2015.03.30;14:45;15:00;Margareten;9;6;15
2015.03.30;15:00;15:15;Margareten;9;24;33
2015.03.30;15:15;15:30;Margareten;6;5;11
2015.03.30;15:30;15:45;Margareten;9;11;20
2015.03.30;15:45;16:00;Margareten;5;8;13
2015.03.30;16:00;16:15;Margareten;9;10;19
2015.03.30;16:15;16:30;Margareten;16;11;27
2015.03.30;16:30;16:45;Margareten;10;8;18
2015.03.30;16:45;17:00;Margareten;5;10;15
2015.03.30;17:00;17:15;Margareten;9;7;16
2015.03.30;17:15;17:30;Margareten;6;12;18
2015.03.30;17:30;17:45;Margareten;11;16;27
2015.03.30;17:45;18:00;Margareten;20;15;35
2015.03.30;18:00;18:15;Margareten;19;12;31
2015.03.30;18:15;18:30;Margareten;12;16;28
2015.03.30;18:30;18:45;Margareten;17;8;25
2015.03.30;18:45;19:00;Margareten;12;15;27
2015.03.30;19:00;19:15;Margareten;22;11;33
2015.03.30;19:15;19:30;Margareten;12;5;17
2015.03.30;19:30;19:45;Margareten;8;8;16
2015.03.30;19:45;20:00;Margareten;6;7;13
2015.03.30;20:00;20:15;Margareten;4;9;13
2015.03.30;20:15;20:30;Margareten;8;8;16
2015.03.30;20:30;20:45;Margareten;7;3;10
2015.03.30;20:45;21:00;Margareten;5;3;8
2015.03.30;21:00;21:15;Margareten;3;2;5
2015.03.30;21:15;21:30;Margareten;5;3;8
2015.03.30;21:30;21:45;Margareten;4;2;6
2015.03.30;21:45;22:00;Margareten;2;2;4
2015.03.30;22:00;22:15;Margareten;4;2;6
2015.03.30;22:15;22:30;Margareten;3;2;5
2015.03.30;22:30;22:45;Margareten;2;2;4
2015.03.30;22:45;23:00;Margareten;2;0;2
2015.03.30;23:00;23:15;Margareten;7;2;9
2015.03.30;23:15;23:30;Margareten;6;0;6
2015.03.30;23:30;23:45;Margareten;3;0;3
2015.03.30;23:45;00:00;Margareten;0;1;1
2015.03.31;00:00;00:15;Margareten;1;1;2
2015.03.31;00:15;00:30;Margareten;2;0;2
2015.03.31;00:30;00:45;Margareten;2;0;2
2015.03.31;00:45;01:00;Margareten;3;1;4
2015.03.31;01:00;01:15;Margareten;0;0;0
2015.03.31;01:15;01:30;Margareten;1;0;1
2015.03.31;01:30;01:45;Margareten;1;1;2
2015.03.31;01:45;02:00;Margareten;0;0;0
2015.03.31;02:00;02:15;Margareten;0;0;0
2015.03.31;02:15;02:30;Margareten;0;1;1
2015.03.31;02:30;02:45;Margareten;0;0;0
2015.03.31;02:45;03:00;Margareten;0;0;0
2015.03.31;03:00;03:15;Margareten;0;0;0
2015.03.31;03:15;03:30;Margareten;0;0;0
2015.03.31;03:30;03:45;Margareten;0;0;0
2015.03.31;03:45;04:00;Margareten;0;0;0
2015.03.31;04:00;04:15;Margareten;0;0;0
2015.03.31;04:15;04:30;Margareten;0;0;0
2015.03.31;04:30;04:45;Margareten;1;2;3
2015.03.31;04:45;05:00;Margareten;2;0;2
2015.03.31;05:00;05:15;Margareten;0;1;1
2015.03.31;05:15;05:30;Margareten;0;2;2
2015.03.31;05:30;05:45;Margareten;0;1;1
2015.03.31;05:45;06:00;Margareten;0;2;2
2015.03.31;06:00;06:15;Margareten;2;4;6
2015.03.31;06:15;06:30;Margareten;2;10;12
2015.03.31;06:30;06:45;Margareten;2;4;6
2015.03.31;06:45;07:00;Margareten;5;9;14
2015.03.31;07:00;07:15;Margareten;5;3;8
2015.03.31;07:15;07:30;Margareten;6;18;24
2015.03.31;07:30;07:45;Margareten;7;14;21
2015.03.31;07:45;08:00;Margareten;4;25;29
2015.03.31;08:00;08:15;Margareten;8;29;37
2015.03.31;08:15;08:30;Margareten;13;18;31
2015.03.31;08:30;08:45;Margareten;9;10;19
2015.03.31;08:45;09:00;Margareten;8;22;30
2015.03.31;09:00;09:15;Margareten;11;23;34
2015.03.31;09:15;09:30;Margareten;10;16;26
2015.03.31;09:30;09:45;Margareten;5;11;16
2015.03.31;09:45;10:00;Margareten;8;4;12
2015.03.31;10:00;10:15;Margareten;4;14;18
2015.03.31;10:15;10:30;Margareten;8;4;12
2015.03.31;10:30;10:45;Margareten;9;12;21
2015.03.31;10:45;11:00;Margareten;6;7;13
2015.03.31;11:00;11:15;Margareten;5;4;9
2015.03.31;11:15;11:30;Margareten;4;2;6
2015.03.31;11:30;11:45;Margareten;10;5;15
2015.03.31;11:45;12:00;Margareten;7;8;15
2015.03.31;12:00;12:15;Margareten;5;5;10
2015.03.31;12:15;12:30;Margareten;1;7;8
2015.03.31;12:30;12:45;Margareten;5;8;13
2015.03.31;12:45;13:00;Margareten;6;7;13
2015.03.31;13:00;13:15;Margareten;3;6;9
2015.03.31;13:15;13:30;Margareten;1;4;5
2015.03.31;13:30;13:45;Margareten;3;10;13
2015.03.31;13:45;14:00;Margareten;7;7;14
2015.03.31;14:00;14:15;Margareten;8;9;17
2015.03.31;14:15;14:30;Margareten;16;5;21
2015.03.31;14:30;14:45;Margareten;7;8;15
2015.03.31;14:45;15:00;Margareten;7;9;16
2015.03.31;15:00;15:15;Margareten;8;5;13
2015.03.31;15:15;15:30;Margareten;9;2;11
2015.03.31;15:30;15:45;Margareten;12;6;18
2015.03.31;15:45;16:00;Margareten;8;9;17
2015.03.31;16:00;16:15;Margareten;4;3;7
2015.03.31;16:15;16:30;Margareten;5;4;9
2015.03.31;16:30;16:45;Margareten;11;2;13
2015.03.31;16:45;17:00;Margareten;13;10;23
2015.03.31;17:00;17:15;Margareten;6;8;14
2015.03.31;17:15;17:30;Margareten;2;5;7
2015.03.31;17:30;17:45;Margareten;9;5;14
2015.03.31;17:45;18:00;Margareten;9;9;18
2015.03.31;18:00;18:15;Margareten;23;9;32
2015.03.31;18:15;18:30;Margareten;15;6;21
2015.03.31;18:30;18:45;Margareten;11;11;22
2015.03.31;18:45;19:00;Margareten;12;4;16
2015.03.31;19:00;19:15;Margareten;6;5;11
2015.03.31;19:15;19:30;Margareten;4;9;13
2015.03.31;19:30;19:45;Margareten;10;3;13
2015.03.31;19:45;20:00;Margareten;8;6;14
2015.03.31;20:00;20:15;Margareten;4;3;7
2015.03.31;20:15;20:30;Margareten;8;4;12
2015.03.31;20:30;20:45;Margareten;6;4;10
2015.03.31;20:45;21:00;Margareten;5;1;6
2015.03.31;21:00;21:15;Margareten;5;1;6
2015.03.31;21:15;21:30;Margareten;2;4;6
2015.03.31;21:30;21:45;Margareten;8;1;9
2015.03.31;21:45;22:00;Margareten;5;1;6
2015.03.31;22:00;22:15;Margareten;8;1;9
2015.03.31;22:15;22:30;Margareten;3;1;4
2015.03.31;22:30;22:45;Margareten;1;1;2
2015.03.31;22:45;23:00;Margareten;5;2;7
2015.03.31;23:00;23:15;Margareten;2;2;4
2015.03.31;23:15;23:30;Margareten;2;1;3
2015.03.31;23:30;23:45;Margareten;2;2;4
2015.03.31;23:45;00:00;Margareten;1;0;1
2015.03.01;00:00;00:15;Erhardt;4;3;7
2015.03.01;00:15;00:30;Erhardt;1;4;5
2015.03.01;00:30;00:45;Erhardt;3;3;6
2015.03.01;00:45;01:00;Erhardt;5;7;12
2015.03.01;01:00;01:15;Erhardt;1;3;4
2015.03.01;01:15;01:30;Erhardt;1;2;3
2015.03.01;01:30;01:45;Erhardt;3;5;8
2015.03.01;01:45;02:00;Erhardt;2;1;3
2015.03.01;02:00;02:15;Erhardt;1;0;1
2015.03.01;02:15;02:30;Erhardt;4;0;4
2015.03.01;02:30;02:45;Erhardt;2;1;3
2015.03.01;02:45;03:00;Erhardt;2;4;6
2015.03.01;03:00;03:15;Erhardt;0;1;1
2015.03.01;03:15;03:30;Erhardt;0;1;1
2015.03.01;03:30;03:45;Erhardt;2;0;2
2015.03.01;03:45;04:00;Erhardt;1;1;2
2015.03.01;04:00;04:15;Erhardt;2;1;3
2015.03.01;04:15;04:30;Erhardt;0;0;0
2015.03.01;04:30;04:45;Erhardt;0;0;0
2015.03.01;04:45;05:00;Erhardt;1;0;1
2015.03.01;05:00;05:15;Erhardt;0;0;0
2015.03.01;05:15;05:30;Erhardt;2;0;2
2015.03.01;05:30;05:45;Erhardt;0;0;0
2015.03.01;05:45;06:00;Erhardt;2;2;4
2015.03.01;06:00;06:15;Erhardt;1;1;2
2015.03.01;06:15;06:30;Erhardt;0;0;0
2015.03.01;06:30;06:45;Erhardt;0;0;0
