datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2012.03.14;12:30;12:45;Margareten;25;14;39
2012.03.14;12:45;13:00;Margareten;16;18;34
2012.03.14;13:00;13:15;Margareten;19;12;31
2012.03.14;13:15;13:30;Margareten;27;17;44
2012.03.14;13:30;13:45;Margareten;19;16;35
2012.03.14;13:45;14:00;Margareten;11;19;30
2012.03.14;14:00;14:15;Margareten;15;17;32
2012.03.14;14:15;14:30;Margareten;22;14;36
2012.03.14;14:30;14:45;Margareten;16;29;45
2012.03.14;14:45;15:00;Margareten;25;22;47
2012.03.14;15:00;15:15;Margareten;30;16;46
2012.03.14;15:15;15:30;Margareten;29;19;48
2012.03.14;15:30;15:45;Margareten;30;25;55
2012.03.14;15:45;16:00;Margareten;37;33;70
2012.03.14;16:00;16:15;Margareten;37;18;55
2012.03.14;16:15;16:30;Margareten;30;25;55
2012.03.14;16:30;16:45;Margareten;34;31;65
2012.03.14;16:45;17:00;Margareten;38;28;66
2012.03.14;17:00;17:15;Margareten;30;22;52
2012.03.14;17:15;17:30;Margareten;41;24;65
2012.03.14;17:30;17:45;Margareten;29;29;58
2012.03.14;17:45;18:00;Margareten;41;25;66
2012.03.14;18:00;18:15;Margareten;44;20;64
2012.03.14;18:15;18:30;Margareten;51;24;75
2012.03.14;18:30;18:45;Margareten;35;25;60
2012.03.14;18:45;19:00;Margareten;31;29;60
2012.03.14;19:00;19:15;Margareten;28;16;44
2012.03.14;19:15;19:30;Margareten;20;11;31
2012.03.14;19:30;19:45;Margareten;20;13;33
2012.03.14;19:45;20:00;Margareten;13;8;21
2012.03.14;20:00;20:15;Margareten;17;5;22
2012.03.14;20:15;20:30;Margareten;14;6;20
2012.03.14;20:30;20:45;Margareten;15;10;25
2012.03.14;20:45;21:00;Margareten;20;8;28
2012.03.14;21:00;21:15;Margareten;8;4;12
2012.03.14;21:15;21:30;Margareten;10;3;13
2012.03.14;21:30;21:45;Margareten;16;1;17
2012.03.14;21:45;22:00;Margareten;8;1;9
2012.03.14;22:00;22:15;Margareten;8;2;10
2012.03.14;22:15;22:30;Margareten;8;2;10
2012.03.14;22:30;22:45;Margareten;12;4;16
2012.03.14;22:45;23:00;Margareten;16;1;17
2012.03.14;23:00;23:15;Margareten;5;1;6
2012.03.14;23:15;23:30;Margareten;8;3;11
2012.03.14;23:30;23:45;Margareten;8;3;11
2012.03.14;23:45;00:00;Margareten;4;2;6
2012.03.15;00:00;00:15;Margareten;1;0;1
2012.03.15;00:15;00:30;Margareten;0;1;1
2012.03.15;00:30;00:45;Margareten;2;0;2
2012.03.15;00:45;01:00;Margareten;2;0;2
2012.03.15;01:00;01:15;Margareten;0;0;0
2012.03.15;01:15;01:30;Margareten;2;0;2
2012.03.15;01:30;01:45;Margareten;1;2;3
2012.03.15;01:45;02:00;Margareten;1;0;1
2012.03.15;02:00;02:15;Margareten;2;0;2
2012.03.15;02:15;02:30;Margareten;0;1;1
2012.03.15;02:30;02:45;Margareten;0;2;2
2012.03.15;02:45;03:00;Margareten;0;0;0
2012.03.15;03:00;03:15;Margareten;0;0;0
2012.03.15;03:15;03:30;Margareten;1;1;2
2012.03.15;03:30;03:45;Margareten;0;0;0
2012.03.15;03:45;04:00;Margareten;2;0;2
2012.03.15;04:00;04:15;Margareten;0;0;0
2012.03.15;04:15;04:30;Margareten;0;1;1
2012.03.15;04:30;04:45;Margareten;0;1;1
2012.03.15;04:45;05:00;Margareten;0;1;1
2012.03.15;05:00;05:15;Margareten;2;0;2
2012.03.15;05:15;05:30;Margareten;0;0;0
2012.03.15;05:30;05:45;Margareten;3;2;5
2012.03.15;05:45;06:00;Margareten;0;3;3
2012.03.15;06:00;06:15;Margareten;4;2;6
2012.03.15;06:15;06:30;Margareten;1;7;8
2012.03.15;06:30;06:45;Margareten;3;16;19
2012.03.15;06:45;07:00;Margareten;9;12;21
2012.03.15;07:00;07:15;Margareten;18;18;36
2012.03.15;07:15;07:30;Margareten;18;34;52
2012.03.15;07:30;07:45;Margareten;13;74;87
2012.03.15;07:45;08:00;Margareten;17;97;114
2012.03.15;08:00;08:15;Margareten;14;48;62
2012.03.15;08:15;08:30;Margareten;17;55;72
2012.03.15;08:30;08:45;Margareten;23;41;64
2012.03.15;08:45;09:00;Margareten;17;50;67
2012.03.15;09:00;09:15;Margareten;15;42;57
2012.03.15;09:15;09:30;Margareten;18;31;49
2012.03.15;09:30;09:45;Margareten;12;25;37
2012.03.15;09:45;10:00;Margareten;12;26;38
2012.03.15;10:00;10:15;Margareten;17;28;45
2012.03.15;10:15;10:30;Margareten;13;26;39
2012.03.15;10:30;10:45;Margareten;14;18;32
2012.03.15;10:45;11:00;Margareten;12;17;29
2012.03.15;11:00;11:15;Margareten;18;19;37
2012.03.15;11:15;11:30;Margareten;20;15;35
2012.03.15;11:30;11:45;Margareten;14;12;26
2012.03.15;11:45;12:00;Margareten;10;14;24
2012.03.15;12:00;12:15;Margareten;19;19;38
2012.03.15;12:15;12:30;Margareten;16;13;29
2012.03.15;12:30;12:45;Margareten;22;13;35
2012.03.15;12:45;13:00;Margareten;21;29;50
2012.03.15;13:00;13:15;Margareten;14;18;32
2012.03.15;13:15;13:30;Margareten;25;20;45
2012.03.15;13:30;13:45;Margareten;21;12;33
2012.03.15;13:45;14:00;Margareten;24;26;50
2012.03.15;14:00;14:15;Margareten;22;21;43
2012.03.15;14:15;14:30;Margareten;15;23;38
2012.03.15;14:30;14:45;Margareten;25;22;47
2012.03.15;14:45;15:00;Margareten;31;25;56
2012.03.15;15:00;15:15;Margareten;26;12;38
2012.03.15;15:15;15:30;Margareten;36;19;55
2012.03.15;15:30;15:45;Margareten;47;18;65
2012.03.15;15:45;16:00;Margareten;26;16;42
2012.03.15;16:00;16:15;Margareten;31;24;55
2012.03.15;16:15;16:30;Margareten;28;18;46
2012.03.15;16:30;16:45;Margareten;42;23;65
2012.03.15;16:45;17:00;Margareten;25;29;54
2012.03.15;17:00;17:15;Margareten;37;32;69
2012.03.15;17:15;17:30;Margareten;56;34;90
2012.03.15;17:30;17:45;Margareten;47;32;79
2012.03.15;17:45;18:00;Margareten;32;35;67
2012.03.15;18:00;18:15;Margareten;50;23;73
2012.03.15;18:15;18:30;Margareten;44;29;73
2012.03.15;18:30;18:45;Margareten;41;29;70
2012.03.15;18:45;19:00;Margareten;41;26;67
2012.03.15;19:00;19:15;Margareten;30;17;47
2012.03.15;19:15;19:30;Margareten;36;15;51
2012.03.15;19:30;19:45;Margareten;20;17;37
2012.03.15;19:45;20:00;Margareten;25;11;36
2012.03.15;20:00;20:15;Margareten;19;8;27
2012.03.15;20:15;20:30;Margareten;20;8;28
2012.03.15;20:30;20:45;Margareten;10;2;12
2012.03.15;20:45;21:00;Margareten;12;9;21
2012.03.15;21:00;21:15;Margareten;11;7;18
2012.03.15;21:15;21:30;Margareten;18;3;21
2012.03.15;21:30;21:45;Margareten;12;3;15
2012.03.15;21:45;22:00;Margareten;13;2;15
2012.03.15;22:00;22:15;Margareten;9;5;14
2012.03.15;22:15;22:30;Margareten;6;7;13
2012.03.15;22:30;22:45;Margareten;13;2;15
2012.03.15;22:45;23:00;Margareten;8;4;12
2012.03.15;23:00;23:15;Margareten;18;2;20
2012.03.15;23:15;23:30;Margareten;12;0;12
2012.03.15;23:30;23:45;Margareten;4;4;8
2012.03.15;23:45;00:00;Margareten;2;1;3
2012.03.16;00:00;00:15;Margareten;7;4;11
2012.03.16;00:15;00:30;Margareten;2;1;3
2012.03.16;00:30;00:45;Margareten;6;2;8
2012.03.16;00:45;01:00;Margareten;0;0;0
2012.03.16;01:00;01:15;Margareten;6;0;6
2012.03.16;01:15;01:30;Margareten;0;0;0
2012.03.16;01:30;01:45;Margareten;0;0;0
2012.03.16;01:45;02:00;Margareten;0;0;0
2012.03.16;02:00;02:15;Margareten;0;2;2
2012.03.16;02:15;02:30;Margareten;0;1;1
2012.03.16;02:30;02:45;Margareten;0;2;2
2012.03.16;02:45;03:00;Margareten;0;2;2
2012.03.16;03:00;03:15;Margareten;1;0;1
2012.03.16;03:15;03:30;Margareten;1;0;1
2012.03.16;03:30;03:45;Margareten;0;1;1
2012.03.16;03:45;04:00;Margareten;3;0;3
2012.03.16;04:00;04:15;Margareten;0;0;0
2012.03.16;04:15;04:30;Margareten;1;1;2
2012.03.16;04:30;04:45;Margareten;2;1;3
2012.03.16;04:45;05:00;Margareten;0;1;1
2012.03.16;05:00;05:15;Margareten;0;0;0
2012.03.16;05:15;05:30;Margareten;0;1;1
2012.03.16;05:30;05:45;Margareten;2;3;5
2012.03.16;05:45;06:00;Margareten;0;4;4
2012.03.16;06:00;06:15;Margareten;2;7;9
2012.03.16;06:15;06:30;Margareten;2;10;12
2012.03.16;06:30;06:45;Margareten;6;14;20
2012.03.16;06:45;07:00;Margareten;13;16;29
2012.03.16;07:00;07:15;Margareten;16;13;29
2012.03.16;07:15;07:30;Margareten;15;19;34
2012.03.16;07:30;07:45;Margareten;16;64;80
2012.03.16;07:45;08:00;Margareten;20;94;114
2012.03.16;08:00;08:15;Margareten;19;43;62
2012.03.16;08:15;08:30;Margareten;18;46;64
2012.03.16;08:30;08:45;Margareten;15;56;71
2012.03.16;08:45;09:00;Margareten;27;48;75
2012.03.16;09:00;09:15;Margareten;6;38;44
2012.03.16;09:15;09:30;Margareten;13;35;48
2012.03.16;09:30;09:45;Margareten;16;33;49
2012.03.16;09:45;10:00;Margareten;19;25;44
2012.03.16;10:00;10:15;Margareten;9;18;27
2012.03.16;10:15;10:30;Margareten;10;26;36
2012.03.16;10:30;10:45;Margareten;15;10;25
2012.03.16;10:45;11:00;Margareten;19;15;34
2012.03.16;11:00;11:15;Margareten;15;14;29
2012.03.16;11:15;11:30;Margareten;15;23;38
2012.03.16;11:30;11:45;Margareten;14;26;40
2012.03.16;11:45;12:00;Margareten;15;13;28
2012.03.16;12:00;12:15;Margareten;22;18;40
2012.03.16;12:15;12:30;Margareten;27;13;40
2012.03.16;12:30;12:45;Margareten;20;22;42
2012.03.16;12:45;13:00;Margareten;15;18;33
2012.03.16;13:00;13:15;Margareten;33;13;46
2012.03.16;13:15;13:30;Margareten;58;24;82
2012.03.16;13:30;13:45;Margareten;26;20;46
2012.03.16;13:45;14:00;Margareten;32;19;51
2012.03.16;14:00;14:15;Margareten;29;30;59
2012.03.16;14:15;14:30;Margareten;42;23;65
2012.03.16;14:30;14:45;Margareten;38;32;70
2012.03.16;14:45;15:00;Margareten;37;31;68
2012.03.16;15:00;15:15;Margareten;34;29;63
2012.03.16;15:15;15:30;Margareten;38;41;79
2012.03.16;15:30;15:45;Margareten;44;24;68
2012.03.16;15:45;16:00;Margareten;41;38;79
2012.03.16;16:00;16:15;Margareten;43;29;72
2012.03.16;16:15;16:30;Margareten;35;31;66
2012.03.16;16:30;16:45;Margareten;52;46;98
2012.03.16;16:45;17:00;Margareten;44;38;82
2012.03.16;17:00;17:15;Margareten;29;39;68
2012.03.16;17:15;17:30;Margareten;47;40;87
2012.03.16;17:30;17:45;Margareten;58;32;90
2012.03.16;17:45;18:00;Margareten;47;33;80
2012.03.16;18:00;18:15;Margareten;33;26;59
2012.03.16;18:15;18:30;Margareten;41;23;64
2012.03.16;18:30;18:45;Margareten;51;27;78
2012.03.16;18:45;19:00;Margareten;35;24;59
2012.03.16;19:00;19:15;Margareten;31;17;48
2012.03.16;19:15;19:30;Margareten;35;14;49
2012.03.16;19:30;19:45;Margareten;15;11;26
2012.03.16;19:45;20:00;Margareten;24;10;34
2012.03.16;20:00;20:15;Margareten;16;11;27
2012.03.16;20:15;20:30;Margareten;18;12;30
2012.03.16;20:30;20:45;Margareten;12;7;19
2012.03.16;20:45;21:00;Margareten;12;9;21
2012.03.16;21:00;21:15;Margareten;11;3;14
2012.03.16;21:15;21:30;Margareten;20;3;23
2012.03.16;21:30;21:45;Margareten;11;3;14
2012.03.16;21:45;22:00;Margareten;5;6;11
2012.03.16;22:00;22:15;Margareten;8;5;13
2012.03.16;22:15;22:30;Margareten;7;4;11
2012.03.16;22:30;22:45;Margareten;5;2;7
2012.03.16;22:45;23:00;Margareten;6;6;12
2012.03.16;23:00;23:15;Margareten;10;3;13
2012.03.16;23:15;23:30;Margareten;6;1;7
2012.03.16;23:30;23:45;Margareten;3;6;9
2012.03.16;23:45;00:00;Margareten;8;3;11
2012.03.17;00:00;00:15;Margareten;5;2;7
2012.03.17;00:15;00:30;Margareten;5;0;5
2012.03.17;00:30;00:45;Margareten;3;2;5
2012.03.17;00:45;01:00;Margareten;2;2;4
2012.03.17;01:00;01:15;Margareten;8;0;8
2012.03.17;01:15;01:30;Margareten;9;0;9
2012.03.17;01:30;01:45;Margareten;4;0;4
2012.03.17;01:45;02:00;Margareten;1;1;2
2012.03.17;02:00;02:15;Margareten;4;1;5
2012.03.17;02:15;02:30;Margareten;2;0;2
2012.03.17;02:30;02:45;Margareten;0;0;0
2012.03.17;02:45;03:00;Margareten;0;1;1
2012.03.17;03:00;03:15;Margareten;0;1;1
2012.03.17;03:15;03:30;Margareten;5;1;6
2012.03.17;03:30;03:45;Margareten;0;0;0
2012.03.17;03:45;04:00;Margareten;2;0;2
2012.03.17;04:00;04:15;Margareten;1;0;1
2012.03.17;04:15;04:30;Margareten;2;1;3
2012.03.17;04:30;04:45;Margareten;0;0;0
2012.03.17;04:45;05:00;Margareten;1;0;1
2012.03.17;05:00;05:15;Margareten;0;0;0
2012.03.17;05:15;05:30;Margareten;1;1;2
2012.03.17;05:30;05:45;Margareten;2;3;5
2012.03.17;05:45;06:00;Margareten;1;1;2
2012.03.17;06:00;06:15;Margareten;5;3;8
2012.03.17;06:15;06:30;Margareten;4;2;6
2012.03.17;06:30;06:45;Margareten;0;2;2
2012.03.17;06:45;07:00;Margareten;2;1;3
2012.03.17;07:00;07:15;Margareten;0;2;2
2012.03.17;07:15;07:30;Margareten;2;2;4
2012.03.17;07:30;07:45;Margareten;3;5;8
2012.03.17;07:45;08:00;Margareten;9;15;24
2012.03.17;08:00;08:15;Margareten;5;10;15
2012.03.17;08:15;08:30;Margareten;6;9;15
2012.03.17;08:30;08:45;Margareten;2;20;22
2012.03.17;08:45;09:00;Margareten;11;15;26
2012.03.17;09:00;09:15;Margareten;6;23;29
2012.03.17;09:15;09:30;Margareten;11;17;28
2012.03.17;09:30;09:45;Margareten;15;33;48
2012.03.17;09:45;10:00;Margareten;11;27;38
2012.03.17;10:00;10:15;Margareten;7;27;34
2012.03.17;10:15;10:30;Margareten;24;22;46
2012.03.17;10:30;10:45;Margareten;16;36;52
2012.03.17;10:45;11:00;Margareten;17;41;58
2012.03.17;11:00;11:15;Margareten;23;29;52
2012.03.17;11:15;11:30;Margareten;27;25;52
2012.03.17;11:30;11:45;Margareten;26;31;57
2012.03.17;11:45;12:00;Margareten;31;42;73
2012.03.17;12:00;12:15;Margareten;25;26;51
2012.03.17;12:15;12:30;Margareten;28;30;58
2012.03.17;12:30;12:45;Margareten;29;34;63
2012.03.17;12:45;13:00;Margareten;33;34;67
2012.03.17;13:00;13:15;Margareten;27;27;54
2012.03.17;13:15;13:30;Margareten;26;25;51
2012.03.17;13:30;13:45;Margareten;39;40;79
2012.03.17;13:45;14:00;Margareten;27;33;60
2012.03.17;14:00;14:15;Margareten;41;26;67
2012.03.17;14:15;14:30;Margareten;32;49;81
2012.03.17;14:30;14:45;Margareten;44;21;65
2012.03.17;14:45;15:00;Margareten;42;30;72
2012.03.17;15:00;15:15;Margareten;41;44;85
2012.03.17;15:15;15:30;Margareten;23;33;56
2012.03.17;15:30;15:45;Margareten;43;14;57
2012.03.17;15:45;16:00;Margareten;24;27;51
2012.03.17;16:00;16:15;Margareten;53;24;77
2012.03.17;16:15;16:30;Margareten;29;14;43
2012.03.17;16:30;16:45;Margareten;43;30;73
2012.03.17;16:45;17:00;Margareten;36;27;63
2012.03.17;17:00;17:15;Margareten;39;27;66
2012.03.17;17:15;17:30;Margareten;45;23;68
2012.03.17;17:30;17:45;Margareten;35;26;61
2012.03.17;17:45;18:00;Margareten;38;25;63
2012.03.17;18:00;18:15;Margareten;28;17;45
2012.03.17;18:15;18:30;Margareten;43;16;59
2012.03.17;18:30;18:45;Margareten;22;18;40
2012.03.17;18:45;19:00;Margareten;26;15;41
2012.03.17;19:00;19:15;Margareten;17;17;34
2012.03.17;19:15;19:30;Margareten;16;7;23
2012.03.17;19:30;19:45;Margareten;11;4;15
2012.03.17;19:45;20:00;Margareten;23;8;31
2012.03.17;20:00;20:15;Margareten;9;14;23
2012.03.17;20:15;20:30;Margareten;8;8;16
2012.03.17;20:30;20:45;Margareten;9;6;15
2012.03.17;20:45;21:00;Margareten;12;5;17
2012.03.17;21:00;21:15;Margareten;8;9;17
2012.03.17;21:15;21:30;Margareten;10;7;17
2012.03.17;21:30;21:45;Margareten;6;5;11
2012.03.17;21:45;22:00;Margareten;10;8;18
2012.03.17;22:00;22:15;Margareten;4;9;13
2012.03.17;22:15;22:30;Margareten;5;3;8
2012.03.17;22:30;22:45;Margareten;8;1;9
2012.03.17;22:45;23:00;Margareten;9;1;10
2012.03.17;23:00;23:15;Margareten;5;2;7
2012.03.17;23:15;23:30;Margareten;5;5;10
2012.03.17;23:30;23:45;Margareten;9;1;10
2012.03.17;23:45;00:00;Margareten;7;2;9
2012.03.18;00:00;00:15;Margareten;3;1;4
2012.03.18;00:15;00:30;Margareten;4;1;5
2012.03.18;00:30;00:45;Margareten;8;0;8
2012.03.18;00:45;01:00;Margareten;1;0;1
2012.03.18;01:00;01:15;Margareten;2;0;2
2012.03.18;01:15;01:30;Margareten;6;5;11
2012.03.18;01:30;01:45;Margareten;4;0;4
2012.03.18;01:45;02:00;Margareten;1;1;2
2012.03.18;02:00;02:15;Margareten;3;0;3
2012.03.18;02:15;02:30;Margareten;0;0;0
2012.03.18;02:30;02:45;Margareten;5;0;5
2012.03.18;02:45;03:00;Margareten;3;0;3
2012.03.18;03:00;03:15;Margareten;1;0;1
2012.03.18;03:15;03:30;Margareten;1;0;1
2012.03.18;03:30;03:45;Margareten;1;0;1
2012.03.18;03:45;04:00;Margareten;3;0;3
2012.03.18;04:00;04:15;Margareten;0;2;2
2012.03.18;04:15;04:30;Margareten;0;0;0
2012.03.18;04:30;04:45;Margareten;0;0;0
2012.03.18;04:45;05:00;Margareten;0;0;0
2012.03.18;05:00;05:15;Margareten;0;0;0
2012.03.18;05:15;05:30;Margareten;0;3;3
2012.03.18;05:30;05:45;Margareten;0;2;2
2012.03.18;05:45;06:00;Margareten;3;3;6
2012.03.18;06:00;06:15;Margareten;0;2;2
2012.03.18;06:15;06:30;Margareten;0;0;0
2012.03.18;06:30;06:45;Margareten;2;1;3
2012.03.18;06:45;07:00;Margareten;0;1;1
2012.03.18;07:00;07:15;Margareten;0;0;0
2012.03.18;07:15;07:30;Margareten;2;1;3
2012.03.18;07:30;07:45;Margareten;2;4;6
2012.03.18;07:45;08:00;Margareten;5;4;9
2012.03.18;08:00;08:15;Margareten;1;8;9
2012.03.18;08:15;08:30;Margareten;4;6;10
2012.03.18;08:30;08:45;Margareten;7;10;17
2012.03.18;08:45;09:00;Margareten;7;11;18
2012.03.18;09:00;09:15;Margareten;6;7;13
2012.03.18;09:15;09:30;Margareten;9;11;20
2012.03.18;09:30;09:45;Margareten;11;9;20
2012.03.18;09:45;10:00;Margareten;15;19;34
2012.03.18;10:00;10:15;Margareten;4;24;28
2012.03.18;10:15;10:30;Margareten;15;19;34
2012.03.18;10:30;10:45;Margareten;18;22;40
2012.03.18;10:45;11:00;Margareten;11;32;43
2012.03.18;11:00;11:15;Margareten;33;22;55
2012.03.18;11:15;11:30;Margareten;23;16;39
2012.03.18;11:30;11:45;Margareten;15;25;40
2012.03.18;11:45;12:00;Margareten;18;25;43
2012.03.18;12:00;12:15;Margareten;24;26;50
2012.03.18;12:15;12:30;Margareten;19;34;53
2012.03.18;12:30;12:45;Margareten;22;25;47
2012.03.18;12:45;13:00;Margareten;22;37;59
2012.03.18;13:00;13:15;Margareten;20;36;56
2012.03.18;13:15;13:30;Margareten;18;25;43
2012.03.18;13:30;13:45;Margareten;36;31;67
2012.03.18;13:45;14:00;Margareten;32;36;68
2012.03.18;14:00;14:15;Margareten;35;31;66
2012.03.18;14:15;14:30;Margareten;29;33;62
2012.03.18;14:30;14:45;Margareten;37;28;65
2012.03.18;14:45;15:00;Margareten;31;40;71
2012.03.18;15:00;15:15;Margareten;48;28;76
2012.03.18;15:15;15:30;Margareten;61;28;89
2012.03.18;15:30;15:45;Margareten;33;44;77
2012.03.18;15:45;16:00;Margareten;29;23;52
2012.03.18;16:00;16:15;Margareten;32;27;59
2012.03.18;16:15;16:30;Margareten;29;27;56
2012.03.18;16:30;16:45;Margareten;31;19;50
2012.03.18;16:45;17:00;Margareten;31;6;37
2012.03.18;17:00;17:15;Margareten;18;27;45
2012.03.18;17:15;17:30;Margareten;50;26;76
2012.03.18;17:30;17:45;Margareten;28;18;46
2012.03.18;17:45;18:00;Margareten;24;15;39
2012.03.18;18:00;18:15;Margareten;17;15;32
2012.03.18;18:15;18:30;Margareten;7;10;17
2012.03.18;18:30;18:45;Margareten;6;3;9
2012.03.18;18:45;19:00;Margareten;6;6;12
2012.03.18;19:00;19:15;Margareten;6;4;10
2012.03.18;19:15;19:30;Margareten;7;0;7
2012.03.18;19:30;19:45;Margareten;2;1;3
2012.03.18;19:45;20:00;Margareten;9;4;13
2012.03.18;20:00;20:15;Margareten;9;4;13
2012.03.18;20:15;20:30;Margareten;2;3;5
2012.03.18;20:30;20:45;Margareten;5;1;6
2012.03.18;20:45;21:00;Margareten;0;2;2
2012.03.18;21:00;21:15;Margareten;2;3;5
2012.03.18;21:15;21:30;Margareten;3;2;5
2012.03.18;21:30;21:45;Margareten;4;1;5
2012.03.18;21:45;22:00;Margareten;1;1;2
2012.03.18;22:00;22:15;Margareten;3;0;3
2012.03.18;22:15;22:30;Margareten;3;1;4
2012.03.18;22:30;22:45;Margareten;5;0;5
2012.03.18;22:45;23:00;Margareten;0;1;1
2012.03.18;23:00;23:15;Margareten;1;0;1
2012.03.18;23:15;23:30;Margareten;2;2;4
2012.03.18;23:30;23:45;Margareten;0;3;3
2012.03.18;23:45;00:00;Margareten;1;0;1
2012.03.19;00:00;00:15;Margareten;1;0;1
2012.03.19;00:15;00:30;Margareten;0;1;1
2012.03.19;00:30;00:45;Margareten;2;0;2
2012.03.19;00:45;01:00;Margareten;1;0;1
2012.03.19;01:00;01:15;Margareten;0;0;0
2012.03.19;01:15;01:30;Margareten;1;0;1
2012.03.19;01:30;01:45;Margareten;0;0;0
2012.03.19;01:45;02:00;Margareten;0;0;0
2012.03.19;02:00;02:15;Margareten;0;0;0
2012.03.19;02:15;02:30;Margareten;0;0;0
2012.03.19;02:30;02:45;Margareten;0;0;0
2012.03.19;02:45;03:00;Margareten;0;0;0
2012.03.19;03:00;03:15;Margareten;0;0;0
2012.03.19;03:15;03:30;Margareten;1;1;2
2012.03.19;03:30;03:45;Margareten;0;0;0
2012.03.19;03:45;04:00;Margareten;2;0;2
2012.03.19;04:00;04:15;Margareten;0;0;0
2012.03.19;04:15;04:30;Margareten;1;0;1
2012.03.19;04:30;04:45;Margareten;0;2;2
2012.03.19;04:45;05:00;Margareten;0;0;0
2012.03.19;05:00;05:15;Margareten;0;0;0
2012.03.19;05:15;05:30;Margareten;0;1;1
2012.03.19;05:30;05:45;Margareten;1;0;1
2012.03.19;05:45;06:00;Margareten;1;2;3
2012.03.19;06:00;06:15;Margareten;3;3;6
2012.03.19;06:15;06:30;Margareten;1;5;6
2012.03.19;06:30;06:45;Margareten;4;7;11
2012.03.19;06:45;07:00;Margareten;1;9;10
2012.03.19;07:00;07:15;Margareten;6;6;12
2012.03.19;07:15;07:30;Margareten;12;20;32
2012.03.19;07:30;07:45;Margareten;3;32;35
2012.03.19;07:45;08:00;Margareten;14;46;60
2012.03.19;08:00;08:15;Margareten;10;30;40
2012.03.19;08:15;08:30;Margareten;8;23;31
2012.03.19;08:30;08:45;Margareten;12;19;31
2012.03.19;08:45;09:00;Margareten;15;22;37
2012.03.19;09:00;09:15;Margareten;10;18;28
2012.03.19;09:15;09:30;Margareten;11;17;28
2012.03.19;09:30;09:45;Margareten;7;13;20
2012.03.19;09:45;10:00;Margareten;6;10;16
2012.03.19;10:00;10:15;Margareten;5;4;9
2012.03.19;10:15;10:30;Margareten;10;9;19
2012.03.19;10:30;10:45;Margareten;8;3;11
2012.03.19;10:45;11:00;Margareten;4;5;9
2012.03.19;11:00;11:15;Margareten;9;6;15
2012.03.19;11:15;11:30;Margareten;8;5;13
2012.03.19;11:30;11:45;Margareten;3;8;11
2012.03.19;11:45;12:00;Margareten;8;4;12
2012.03.19;12:00;12:15;Margareten;8;2;10
2012.03.19;12:15;12:30;Margareten;3;6;9
2012.03.19;12:30;12:45;Margareten;8;6;14
2012.03.19;12:45;13:00;Margareten;9;6;15
2012.03.19;13:00;13:15;Margareten;6;10;16
2012.03.19;13:15;13:30;Margareten;16;4;20
2012.03.19;13:30;13:45;Margareten;7;4;11
2012.03.19;13:45;14:00;Margareten;2;7;9
2012.03.19;14:00;14:15;Margareten;2;13;15
2012.03.19;14:15;14:30;Margareten;7;5;12
2012.03.19;14:30;14:45;Margareten;10;9;19
2012.03.19;14:45;15:00;Margareten;7;5;12
2012.03.19;15:00;15:15;Margareten;8;10;18
2012.03.19;15:15;15:30;Margareten;11;10;21
2012.03.19;15:30;15:45;Margareten;9;5;14
2012.03.19;15:45;16:00;Margareten;15;9;24
2012.03.19;16:00;16:15;Margareten;21;9;30
2012.03.19;16:15;16:30;Margareten;11;9;20
2012.03.19;16:30;16:45;Margareten;14;6;20
2012.03.19;16:45;17:00;Margareten;8;7;15
2012.03.19;17:00;17:15;Margareten;10;11;21
2012.03.19;17:15;17:30;Margareten;21;20;41
2012.03.19;17:30;17:45;Margareten;25;24;49
2012.03.19;17:45;18:00;Margareten;15;13;28
2012.03.19;18:00;18:15;Margareten;29;8;37
2012.03.19;18:15;18:30;Margareten;15;15;30
2012.03.19;18:30;18:45;Margareten;27;14;41
2012.03.19;18:45;19:00;Margareten;17;13;30
2012.03.19;19:00;19:15;Margareten;17;15;32
2012.03.19;19:15;19:30;Margareten;17;8;25
2012.03.19;19:30;19:45;Margareten;9;8;17
2012.03.19;19:45;20:00;Margareten;19;3;22
2012.03.19;20:00;20:15;Margareten;13;5;18
2012.03.19;20:15;20:30;Margareten;11;7;18
2012.03.19;20:30;20:45;Margareten;6;4;10
2012.03.19;20:45;21:00;Margareten;3;2;5
2012.03.19;21:00;21:15;Margareten;7;6;13
2012.03.19;21:15;21:30;Margareten;7;1;8
2012.03.19;21:30;21:45;Margareten;10;1;11
2012.03.19;21:45;22:00;Margareten;5;4;9
2012.03.19;22:00;22:15;Margareten;8;1;9
2012.03.19;22:15;22:30;Margareten;7;0;7
2012.03.19;22:30;22:45;Margareten;8;1;9
2012.03.19;22:45;23:00;Margareten;3;0;3
2012.03.19;23:00;23:15;Margareten;7;4;11
2012.03.19;23:15;23:30;Margareten;0;2;2
2012.03.19;23:30;23:45;Margareten;5;1;6
2012.03.19;23:45;00:00;Margareten;3;0;3
2012.03.20;00:00;00:15;Margareten;2;0;2
2012.03.20;00:15;00:30;Margareten;3;0;3
2012.03.20;00:30;00:45;Margareten;1;0;1
2012.03.20;00:45;01:00;Margareten;3;0;3
2012.03.20;01:00;01:15;Margareten;1;0;1
2012.03.20;01:15;01:30;Margareten;2;0;2
2012.03.20;01:30;01:45;Margareten;0;0;0
2012.03.20;01:45;02:00;Margareten;0;0;0
2012.03.20;02:00;02:15;Margareten;0;0;0
2012.03.20;02:15;02:30;Margareten;0;0;0
